X0_EX_300.00,,S0_EX_300.00,,V2_EX_300.00,,W2_EX_300.00,,X0_EX_310.00,,S0_EX_310.00,,V2_EX_310.00,,W2_EX_310.00,,X0_EX_320.00,,S0_EX_320.00,,V2_EX_320.00,,W2_EX_320.00,,X0_EX_330.00,,S0_EX_330.00,,V2_EX_330.00,,W2_EX_330.00,,X0_EX_340.00,,S0_EX_340.00,,V2_EX_340.00,,W2_EX_340.00,,X0_EX_350.00,,S0_EX_350.00,,V2_EX_350.00,,W2_EX_350.00,,X0_EX_360.00,,S0_EX_360.00,,V2_EX_360.00,,W2_EX_360.00,,X0_EX_370.00,,S0_EX_370.00,,V2_EX_370.00,,W2_EX_370.00,,X0_EX_380.00,,S0_EX_380.00,,V2_EX_380.00,,W2_EX_380.00,,X0_EX_390.00,,S0_EX_390.00,,V2_EX_390.00,,W2_EX_390.00,,X0_EX_400.00,,S0_EX_400.00,,V2_EX_400.00,,W2_EX_400.00,,X0_EX_410.00,,S0_EX_410.00,,V2_EX_410.00,,W2_EX_410.00,,X0_EX_420.00,,S0_EX_420.00,,V2_EX_420.00,,W2_EX_420.00,,X0_EX_430.00,,S0_EX_430.00,,V2_EX_430.00,,W2_EX_430.00,,X0_EX_440.00,,S0_EX_440.00,,V2_EX_440.00,,W2_EX_440.00,,X0_EX_450.00,,S0_EX_450.00,,V2_EX_450.00,,W2_EX_450.00,,X0_EX_460.00,,S0_EX_460.00,,V2_EX_460.00,,W2_EX_460.00,,X0_EX_470.00,,S0_EX_470.00,,V2_EX_470.00,,W2_EX_470.00,,X0_EX_480.00,,S0_EX_480.00,,V2_EX_480.00,,W2_EX_480.00,,X0_EX_490.00,,S0_EX_490.00,,V2_EX_490.00,,W2_EX_490.00,,X0_EX_500.00,,S0_EX_500.00,,V2_EX_500.00,,W2_EX_500.00,,X0_EX_510.00,,S0_EX_510.00,,V2_EX_510.00,,W2_EX_510.00,,X0_EX_520.00,,S0_EX_520.00,,V2_EX_520.00,,W2_EX_520.00,,X0_EX_530.00,,S0_EX_530.00,,V2_EX_530.00,,W2_EX_530.00,,X0_EX_540.00,,S0_EX_540.00,,V2_EX_540.00,,W2_EX_540.00,,X0_EX_550.00,,S0_EX_550.00,,V2_EX_550.00,,W2_EX_550.00,,X0_EX_560.00,,S0_EX_560.00,,V2_EX_560.00,,W2_EX_560.00,,X0_EX_570.00,,S0_EX_570.00,,V2_EX_570.00,,W2_EX_570.00,,X0_EX_580.00,,S0_EX_580.00,,V2_EX_580.00,,W2_EX_580.00,,X0_EX_590.00,,S0_EX_590.00,,V2_EX_590.00,,W2_EX_590.00,,X0_EX_600.00,,S0_EX_600.00,,V2_EX_600.00,,W2_EX_600.00,,X0_EX_610.00,,S0_EX_610.00,,V2_EX_610.00,,W2_EX_610.00,,X0_EX_620.00,,S0_EX_620.00,,V2_EX_620.00,,W2_EX_620.00,,X0_EX_630.00,,S0_EX_630.00,,V2_EX_630.00,,W2_EX_630.00,,X0_EX_640.00,,S0_EX_640.00,,V2_EX_640.00,,W2_EX_640.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
300,0.1326932907,300,0.1231299713,300,0.08077485114,300,0.1150833145,300,0.02911519073,300,-0.03788811713,300,0.04648395255,300,0.0742610991,300,-0.110553734,300,-0.02762507275,300,-0.01387385838,300,0.02812583372,300,0.1498419195,300,0.01493763551,300,0.04670350999,300,-0.04726195708,300,0.04496604949,300,0.1504936218,300,0.06097282469,300,0.1167900264,300,0.02907103673,300,0.07893905789,300,-0.05290095508,300,-0.05401755869,300,0,300,0.03905365244,300,-0.021889342,300,-0.03098469414,300,0.04618617892,300,0.01192449406,300,0.0117443949,300,0.03547567129,300,0.01900237426,300,-0.03944539651,300,0.06471355259,300,0.009312895127,300,-0.0157399755,300,-0.04966311902,300,0.008160134777,300,0.02376181073,300,0.01585338823,300,0.01612084359,300,0.04727350175,300,0.1018250212,300,0.02211867459,300,0.07087574154,300,0.007324505132,300,0.05727007613,300,0.01690331288,300,0.01250364631,300,0,300,0.04915091768,300,0.0203908924,300,0.04530444369,300,-0.02055424638,300,0.0411317423,300,-0.01852469333,300,-0.02292263508,300,0.04117881507,300,-0.004705837928,300,-0.0102253668,300,0,300,0.02469160222,300,0.005152143072,300,0.01661534421,300,0.0329779014,300,-0.005640444346,300,-0.02832395956,300,0.02538865805,300,0,300,0.03468428552,300,0.01757531054,300,-0.008079241961,300,0,300,-0.03232453763,300,-0.008263984695,300,0.01778694801,300,0,300,0.006128690206,300,0,300,0.03410059959,300,0.02333232202,300,0.03543795645,300,0,300,0.06227193028,300,0.01285892446,300,0.02527039312,300,0.1002657041,300,0.04582163692,300,-0.03502995148,300,0,300,0.05674982443,300,0,300,0.02394502237,300,-0.007709090132,300,0.08524885029,300,-0.04146065935,300,0.08755034208,300,-0.02072882466,300,0.06442883611,300,0.1056152135,300,-0.07113767415,300,-0.1231007352,300,0,300,-0.09720534831,300,-0.09605456144,300,0.02414234355,300,0.1914516687,300,0.06340885907,300,0.2076239437,300,0.02067952789,300,0.04072324187,300,0.2661060691,300,0,300,-0.1869408488,300,-0.1039744243,300,-0.02870593593,300,0.1764342636,300,-0.0857559368,300,-0.3771833181,300,0.1613987833,300,0.1070778444,300,-0.02730077133,300,0.05396654084,300,0.1339512914,300,0.07975117117,300,0.15959993,300,0.0789328292,300,0.1168542802,300,-0.2678810656,300,-0.3521264493,300,-0.1557996422,300,-0.2696767747,300,-0.07383343577,300,0.07241391391,300,-0.1861712039,300,-0.1980394125,300,-0.2343017906,300,0.04874006659,300,-0.2388687134,
302.0299988,0.1710425019,302.0299988,0.08861923963,302.0299988,0.1290296316,302.0299988,0.1339076608,302.0299988,0.02977726609,302.0299988,-0.009813928045,302.0299988,0.009954011999,302.0299988,-0.03023614362,302.0299988,-0.05643579736,302.0299988,0,302.0299988,-0.01373984944,302.0299988,-0.04713276029,302.0299988,-0.07822278142,302.0299988,0,302.0299988,-0.04822608456,302.0299988,-0.01523322053,302.0299988,0.03048920073,302.0299988,0.01521051303,302.0299988,0.04560656846,302.0299988,0.02893769741,302.0299988,0.02743220888,302.0299988,-0.01369900536,302.0299988,0.07011639327,302.0299988,-0.05555324256,302.0299988,0.04664251581,302.0299988,0.1113700196,302.0299988,0,302.0299988,0.0886996612,302.0299988,0.03761661053,302.0299988,0.03853712976,302.0299988,-0.02412807196,302.0299988,0.08103634417,302.0299988,0.04028237984,302.0299988,-0.04074938223,302.0299988,0.03733363375,302.0299988,0.06031120569,302.0299988,0,302.0299988,-0.008373175748,302.0299988,-0.03390347958,302.0299988,0.008341744542,302.0299988,0.07975626737,302.0299988,0.06759382784,302.0299988,0.03387132287,302.0299988,0.0494254306,302.0299988,0.1006940156,302.0299988,0.04457552731,302.0299988,0.007285921369,302.0299988,0.01465233695,302.0299988,0.0125619201,302.0299988,0,302.0299988,-0.03014434874,302.0299988,0.039023377,302.0299988,0,302.0299988,0.02104033902,302.0299988,0.02164267935,302.0299988,0.05502850562,302.0299988,0,302.0299988,0.02788065374,302.0299988,0.04212004319,302.0299988,0.02529020421,302.0299988,0,302.0299988,-0.01012191828,302.0299988,-0.01123961713,302.0299988,-0.04232669622,302.0299988,-0.06130934507,302.0299988,0.04798320681,302.0299988,0.0230905544,302.0299988,0.03407290578,302.0299988,-0.01785331778,302.0299988,-0.04497211426,302.0299988,-0.008875871077,302.0299988,0.04552780092,302.0299988,0,302.0299988,0.03337449208,302.0299988,0.06033546478,302.0299988,-0.03323252872,302.0299988,-0.01216989104,302.0299988,0,302.0299988,-0.07245239615,302.0299988,0.0123646073,302.0299988,0.01230845042,302.0299988,-0.01235757954,302.0299988,0.01230602618,302.0299988,0.01215184946,302.0299988,-0.0129567245,302.0299988,0,302.0299988,0.0528373681,302.0299988,0.03738318011,302.0299988,0.1101065576,302.0299988,0.1689454168,302.0299988,0.02383847162,302.0299988,0.08374106884,302.0299988,0.05694668368,302.0299988,0.04732943326,302.0299988,0.02331038564,302.0299988,0.04093495756,302.0299988,0.05388801917,302.0299988,0.111441724,302.0299988,-0.1183075607,302.0299988,0.05218117312,302.0299988,-0.0546249114,302.0299988,-0.01809267141,302.0299988,-0.07196315378,302.0299988,-0.09215061367,302.0299988,0.1216397062,302.0299988,0.05131758004,302.0299988,0.1038205922,302.0299988,-0.05049357563,302.0299988,0.0428844057,302.0299988,0.04345086962,302.0299988,-0.02138625644,302.0299988,0.215964064,302.0299988,-0.05279134214,302.0299988,-0.05479301885,302.0299988,0.053639438,302.0299988,-0.05606638268,302.0299988,0.1155401468,302.0299988,0.1764965355,302.0299988,-0.1995723397,302.0299988,-0.1759634018,302.0299988,0,302.0299988,0.05582537875,302.0299988,0.1388580203,302.0299988,-0.1090512499,302.0299988,-0.1933808476,302.0299988,-0.05391707644,302.0299988,0.1608665287,302.0299988,0,302.0299988,-0.1563966274,302.0299988,0.1163151413,302.0299988,0.07709505409,302.0299988,0.04048255086,302.0299988,0.1128625721,302.0299988,0.0382379964,302.0299988,0,302.0299988,-0.3322504461,302.0299988,0.2420018464,302.0299988,0.101440452,302.0299988,-0.04849425331,302.0299988,-0.04882335663,
304.0599976,0.1454805136,304.0599976,0.1461849362,304.0599976,0.07679017633,304.0599976,0.1221413538,304.0599976,0.1163726598,304.0599976,0.03704835847,304.0599976,0.04654973373,304.0599976,0.009717322886,304.0599976,-0.1924610287,304.0599976,0.01528958417,304.0599976,0.08908686042,304.0599976,0.1007687226,304.0599976,0.02971370891,304.0599976,-0.06213109568,304.0599976,-0.03132635728,304.0599976,0.04619933292,304.0599976,0.1231659874,304.0599976,0.01578133367,304.0599976,0.01448288839,304.0599976,0.1043592319,304.0599976,0.04243761674,304.0599976,0.1089087278,304.0599976,0.04200798273,304.0599976,0.07164657861,304.0599976,0.02357397228,304.0599976,0.0400891602,304.0599976,0.03422606364,304.0599976,0.008621953428,304.0599976,0.0117045315,304.0599976,0.08091814816,304.0599976,0.1594974548,304.0599976,0.01182368491,304.0599976,-0.0669805184,304.0599976,0.01994176954,304.0599976,0.06685449928,304.0599976,-0.04110490158,304.0599976,0.01578731276,304.0599976,-0.05832604319,304.0599976,-0.01641847566,304.0599976,0.02489006892,304.0599976,0.0567297712,304.0599976,0.07353962213,304.0599976,0.02427753992,304.0599976,-0.04288863391,304.0599976,0.02199236117,304.0599976,-0.04381608963,304.0599976,0.08054418862,304.0599976,-0.01467233058,304.0599976,0.0202769842,304.0599976,0.03326735273,304.0599976,0.01257229131,304.0599976,0,304.0599976,0,304.0599976,0,304.0599976,0.03058618307,304.0599976,0.07289610803,304.0599976,0.02989477105,304.0599976,0.01922513172,304.0599976,-0.03841463104,304.0599976,0.05006057397,304.0599976,-0.005263435189,304.0599976,0.01533601247,304.0599976,0.03117530979,304.0599976,0.005150577053,304.0599976,0.02233838104,304.0599976,0.03417440131,304.0599976,-0.01105589326,304.0599976,0.03966185451,304.0599976,-0.02677041665,304.0599976,0.02683051117,304.0599976,0.03513117135,304.0599976,-0.01786240563,304.0599976,-0.0163301304,304.0599976,0.03291043267,304.0599976,0.01650873385,304.0599976,-0.05882946029,304.0599976,-0.01162810996,304.0599976,0.01231784932,304.0599976,0.04071613774,304.0599976,0.04343563318,304.0599976,0.01214447059,304.0599976,0.08357909322,304.0599976,-0.01146223769,304.0599976,-0.02272985503,304.0599976,0.02527550422,304.0599976,0.01231072284,304.0599976,0,304.0599976,0.0126526216,304.0599976,0.04546901211,304.0599976,0,304.0599976,0.02395352907,304.0599976,0.04750706628,304.0599976,0.03062974848,304.0599976,0.1088147759,304.0599976,-0.02370211296,304.0599976,0.04708245769,304.0599976,-0.01066769101,304.0599976,0.07550507039,304.0599976,0.02105928212,304.0599976,0,304.0599976,0.1130987182,304.0599976,0.1452907622,304.0599976,-0.03534193337,304.0599976,-0.01774559915,304.0599976,0.07533524185,304.0599976,-0.02500187419,304.0599976,0.1480823308,304.0599976,0.1994365901,304.0599976,0.1231552288,304.0599976,-0.02064793184,304.0599976,0.1064531878,304.0599976,-0.04147226736,304.0599976,0.1572574228,304.0599976,-0.3379695714,304.0599976,0.1068947092,304.0599976,0.107063517,304.0599976,0,304.0599976,0.1423730701,304.0599976,0,304.0599976,0,304.0599976,0,304.0599976,0.1104453728,304.0599976,-0.02675084211,304.0599976,-0.1313301176,304.0599976,0.02692297287,304.0599976,0.1062275916,304.0599976,-0.08295313269,304.0599976,0.02677663043,304.0599976,-0.1957713366,304.0599976,0.2024209499,304.0599976,0.07734550536,304.0599976,0,304.0599976,-0.0748783201,304.0599976,0.3041478097,304.0599976,0.2152157575,304.0599976,-0.2262443453,304.0599976,0.04790878296,304.0599976,0.1929105371,304.0599976,0.09570752084,304.0599976,0,
305.9299927,0.2265378833,305.9299927,0.1947096586,305.9299927,0.1219188571,305.9299927,0.1180424392,305.9299927,0.2066176683,305.9299927,0.1772246659,305.9299927,0.05841121823,305.9299927,0.1018113196,305.9299927,0.04415531084,305.9299927,-0.06692723185,305.9299927,0.02845395543,305.9299927,-0.02857591957,305.9299927,-0.01464193128,305.9299927,0.1619933993,305.9299927,0.1313676834,305.9299927,-0.02973800898,305.9299927,0.04735670611,305.9299927,-0.0581192635,305.9299927,0.0575738363,305.9299927,0,305.9299927,-0.06972528249,305.9299927,-0.08147192746,305.9299927,0.124119103,305.9299927,0.1430574208,305.9299927,0.03872666508,305.9299927,0.007852375507,305.9299927,0.05327731743,305.9299927,-0.04898678884,305.9299927,0.06085538119,305.9299927,-0.02442777902,305.9299927,0.0797175765,305.9299927,0.02299722843,305.9299927,-0.04948486015,305.9299927,-0.02968269214,305.9299927,0,305.9299927,0,305.9299927,-0.04946291819,305.9299927,0.02353144251,305.9299927,0.07853732258,305.9299927,0.01547328942,305.9299927,0.03936759755,305.9299927,0.007928641513,305.9299927,0,305.9299927,0,305.9299927,0.0532363914,305.9299927,-0.02067981474,305.9299927,0.02079895698,305.9299927,-0.01465652417,305.9299927,-0.01232230198,305.9299927,0.02404559031,305.9299927,0.03205590323,305.9299927,0,305.9299927,0.009870012291,305.9299927,0.04022081196,305.9299927,-0.02074161544,305.9299927,0,305.9299927,0.01375055593,305.9299927,0.009455147199,305.9299927,0,305.9299927,0,305.9299927,0.01477686968,305.9299927,0.0371484831,305.9299927,0,305.9299927,-0.01011603139,305.9299927,-0.02241913788,305.9299927,-0.03423348069,305.9299927,-0.02237987518,305.9299927,0.01652783155,305.9299927,0,305.9299927,0,305.9299927,-0.04252640903,305.9299927,-0.05206660926,305.9299927,-0.007974163629,305.9299927,0.0322175324,305.9299927,0.0585524179,305.9299927,0.0486965552,305.9299927,0.00588318333,305.9299927,0.0116386665,305.9299927,-0.01812885888,305.9299927,0.03457037732,305.9299927,0.02372619882,305.9299927,-0.03578926995,305.9299927,-0.0354597345,305.9299927,-0.02271049656,305.9299927,-0.06176575646,305.9299927,-0.01206884068,305.9299927,0,305.9299927,0.07512678206,305.9299927,-0.04687847942,305.9299927,-0.05659437925,305.9299927,-0.05903397128,305.9299927,0.02328180335,305.9299927,0.0626321137,305.9299927,-0.01525157504,305.9299927,0.007737542503,305.9299927,-0.04667154327,305.9299927,-0.1068969965,305.9299927,0.03161755204,305.9299927,0,305.9299927,0.03155702353,305.9299927,-0.139224872,305.9299927,-0.1609327048,305.9299927,-0.01764415391,305.9299927,0.1263651997,305.9299927,-0.02450920269,305.9299927,-0.02379252948,305.9299927,0,305.9299927,0,305.9299927,-0.08498342335,305.9299927,0.0411057435,305.9299927,0.08350556344,305.9299927,0.04204772413,305.9299927,0.05199532211,305.9299927,-0.1306404024,305.9299927,-0.1062953472,305.9299927,-0.07969398052,305.9299927,0.1111450717,305.9299927,0.3650249839,305.9299927,-0.1443834752,305.9299927,0.05853430182,305.9299927,0.02635254338,305.9299927,0.1382093579,305.9299927,0,305.9299927,0.07811279595,305.9299927,-0.05234094709,305.9299927,-0.1332267523,305.9299927,0.07842522115,305.9299927,0.3528868854,305.9299927,0.3865032792,305.9299927,0.2723205686,305.9299927,0.3168191612,305.9299927,-0.1585225761,305.9299927,-0.03622794524,305.9299927,0,305.9299927,0.1510973424,305.9299927,0.1105053723,305.9299927,0.1404165626,305.9299927,0.1899786294,305.9299927,0.0931142047,305.9299927,-0.2489420027,
307.9599915,0.4395604432,307.9599915,0.3370478749,307.9599915,0.2049586773,307.9599915,0.1863556504,307.9599915,0.5234351754,307.9599915,0.3491224647,307.9599915,0.3154332936,307.9599915,0.151476413,307.9599915,-0.01423609164,307.9599915,0.01409403514,307.9599915,0,307.9599915,0.09546669573,307.9599915,0.02936426364,307.9599915,0.04437082261,307.9599915,0.01537208073,307.9599915,-0.05846500024,307.9599915,0.1299732774,307.9599915,-0.01453889813,307.9599915,-0.01523159631,307.9599915,-0.02963972837,307.9599915,-0.01333902497,307.9599915,0.02764798515,307.9599915,0.05721314624,307.9599915,-0.0418211706,307.9599915,0.03787850216,307.9599915,0.09434703737,307.9599915,-0.03874467313,307.9599915,0.03317959979,307.9599915,-0.01159985177,307.9599915,-0.03479995951,307.9599915,0.01149240322,307.9599915,0.04856726527,307.9599915,0.009421341121,307.9599915,0.01864801906,307.9599915,0.04703668877,307.9599915,0.08694308251,307.9599915,0.02389867045,307.9599915,0.03889355436,307.9599915,0.01572735049,307.9599915,0.03995173797,307.9599915,0.06492295116,307.9599915,0.04057815671,307.9599915,0.06303431094,307.9599915,0.05477908254,307.9599915,0.105240263,307.9599915,0.02124796435,307.9599915,0.04936913401,307.9599915,-0.05074743554,307.9599915,-0.004040175583,307.9599915,0.007945399731,307.9599915,-0.02395104431,307.9599915,0.008215172216,307.9599915,0.01035925932,307.9599915,-0.01016874984,307.9599915,0.0151445549,307.9599915,0.02047827095,307.9599915,0.004702010192,307.9599915,0.004669209942,307.9599915,-0.01903148741,307.9599915,0.01377549581,307.9599915,-0.01556912903,307.9599915,-0.03552920744,307.9599915,0.02001661435,307.9599915,0.005072511733,307.9599915,-0.01648088917,307.9599915,0.00594396051,307.9599915,-0.02203686722,307.9599915,-0.01659585722,307.9599915,-0.04506128281,307.9599915,0.111330919,307.9599915,-0.008803592063,307.9599915,0,307.9599915,0.007954689674,307.9599915,-0.007987157442,307.9599915,-0.008134114556,307.9599915,-0.008032257669,307.9599915,-0.005806459114,307.9599915,0.05250354111,307.9599915,0.02318679169,307.9599915,-0.02387746051,307.9599915,0.02283235267,307.9599915,-0.01165120956,307.9599915,0.09374926239,307.9599915,0.06985028088,307.9599915,-0.02426477708,307.9599915,0.07272639126,307.9599915,0,307.9599915,0.02449269593,307.9599915,-0.04693348333,307.9599915,0.06949350983,307.9599915,0.02309095487,307.9599915,0.1476178169,307.9599915,0.02283574268,307.9599915,0.06100071594,307.9599915,-0.03827223927,307.9599915,0.00760942325,307.9599915,0.01090096403,307.9599915,0.03123275749,307.9599915,-0.02066884376,307.9599915,0.07241728902,307.9599915,-0.1061852947,307.9599915,-0.08932080865,307.9599915,-0.1217942014,307.9599915,0.07198905945,307.9599915,0.0243155174,307.9599915,-0.07407407463,307.9599915,-0.04881024733,307.9599915,0.07516536117,307.9599915,-0.01997922175,307.9599915,-0.205824852,307.9599915,0.1059748605,307.9599915,0.164517656,307.9599915,0.1816860437,307.9599915,0.02619583905,307.9599915,-0.1057613492,307.9599915,0.02623639069,307.9599915,0.02842039429,307.9599915,-0.1135267094,307.9599915,0,307.9599915,0.1142139211,307.9599915,0.3219747841,307.9599915,0.0532566458,307.9599915,0,307.9599915,-0.1107051969,307.9599915,-0.02597132698,307.9599915,0.07944284379,307.9599915,0,307.9599915,0.05269953236,307.9599915,-0.1140597686,307.9599915,-0.1972542256,307.9599915,0,307.9599915,0,307.9599915,-0.07294477522,307.9599915,0.07346458733,307.9599915,0.1500769109,307.9599915,-0.07769705355,307.9599915,0.04888541251,307.9599915,-0.1413960606,307.9599915,0.04816027731,307.9599915,-0.1887682825,
310,0.8608679771,310,0.6027474403,310,0.4288876653,310,0.2181976885,310,1.034088016,310,0.7202993631,310,0.5783010721,310,0.247579217,310,0.1627459675,310,0.05474952236,310,0.04114718363,310,0.08601164073,310,0.1348597407,310,-0.05900575221,310,-0.01535508595,310,0.1432192773,310,-0.02914347313,310,-0.04578474909,310,-0.02991459332,310,-0.06104167551,310,0,310,-0.01429163478,310,0,310,-0.01320062391,310,-0.0079060141,310,-0.04998250678,310,0,310,0.01710937172,310,0.06281880289,310,0.04592949525,310,-0.02298612706,310,0.02345710807,310,0.05003001913,310,0.02868946455,310,0.0741667822,310,0.05467219278,310,-0.02332633547,310,0,310,0.02336030267,310,0.02382938191,310,0.03173369169,310,0.0158991348,310,-0.01629752852,310,0.1011578739,310,-0.02128550224,310,-0.04320338741,310,0.007302681915,310,0.04468741268,310,0.01202433743,310,0.03343014047,310,0.03212025762,310,0.00400888361,310,0.005050607026,310,-0.02007971704,310,0.04624705389,310,0.01566088945,310,0.01882600971,310,0.004725897685,310,-0.02846880443,310,0.01865897886,310,0.00997327175,310,-0.005043907091,310,-0.01009025704,310,0.005099647213,310,-0.01133150887,310,0.005741945468,310,-0.005489137024,310,-0.005509216804,310,0.04396686703,310,0.04219765589,310,-0.05149286613,310,0.02607811242,310,0.04059363902,310,0.04113702849,310,-0.008083420806,310,-0.03230443597,310,0.03521312773,310,0.00584525289,310,0.006095999852,310,0.0418135114,310,0.06014458463,310,0.04548193887,310,0.091035299,310,0.02335575409,310,0,310,0.1219586581,310,-0.01235696767,310,0.0967983976,310,-0.03490766883,310,0.02291843295,310,-0.03490076587,310,-0.04776347429,310,-0.04575996101,310,0.04604122415,310,-0.05544818193,310,0.045945324,310,0.0205216594,310,0.03103887103,310,-0.02091459557,310,0.05164062232,310,-0.01790991426,310,0.1766441166,310,0.175198853,310,-0.01794945449,310,-0.1271035522,310,0.07430524379,310,0.1500862986,310,0.1994365901,310,0.06104136258,310,0.06065875292,310,-0.08199577779,310,-0.1409244537,310,-0.05359918624,310,0.05364231393,310,0.1817992926,310,-0.1615943909,310,0.02761439234,310,0.199067235,310,0.1465330273,310,0.02889338508,310,0.2209151387,310,-0.1098780334,310,0,310,0,310,-0.05260804296,310,-0.08059316128,310,0.08010894805,310,0.2121903449,310,-0.03845857829,310,-0.04010105506,310,0.1611214131,310,0.3057987094,310,-0.03700825199,310,-0.1804012209,310,-0.2916727364,310,-0.03781576082,310,-0.2827654481,310,0.0946655944,310,-0.4646624029,310,-0.09693679959,
