X2_EX_300.00,,U0_EX_300.00,,R2_EX_300.00,,O1_EX_300.00,,X2_EX_310.00,,U0_EX_310.00,,R2_EX_310.00,,O1_EX_310.00,,X2_EX_320.00,,U0_EX_320.00,,R2_EX_320.00,,O1_EX_320.00,,X2_EX_330.00,,U0_EX_330.00,,R2_EX_330.00,,O1_EX_330.00,,X2_EX_340.00,,U0_EX_340.00,,R2_EX_340.00,,O1_EX_340.00,,X2_EX_350.00,,U0_EX_350.00,,R2_EX_350.00,,O1_EX_350.00,,X2_EX_360.00,,U0_EX_360.00,,R2_EX_360.00,,O1_EX_360.00,,X2_EX_370.00,,U0_EX_370.00,,R2_EX_370.00,,O1_EX_370.00,,X2_EX_380.00,,U0_EX_380.00,,R2_EX_380.00,,O1_EX_380.00,,X2_EX_390.00,,U0_EX_390.00,,R2_EX_390.00,,O1_EX_390.00,,X2_EX_400.00,,U0_EX_400.00,,R2_EX_400.00,,O1_EX_400.00,,X2_EX_410.00,,U0_EX_410.00,,R2_EX_410.00,,O1_EX_410.00,,X2_EX_420.00,,U0_EX_420.00,,R2_EX_420.00,,O1_EX_420.00,,X2_EX_430.00,,U0_EX_430.00,,R2_EX_430.00,,O1_EX_430.00,,X2_EX_440.00,,U0_EX_440.00,,R2_EX_440.00,,O1_EX_440.00,,X2_EX_450.00,,U0_EX_450.00,,R2_EX_450.00,,O1_EX_450.00,,X2_EX_460.00,,U0_EX_460.00,,R2_EX_460.00,,O1_EX_460.00,,X2_EX_470.00,,U0_EX_470.00,,R2_EX_470.00,,O1_EX_470.00,,X2_EX_480.00,,U0_EX_480.00,,R2_EX_480.00,,O1_EX_480.00,,X2_EX_490.00,,U0_EX_490.00,,R2_EX_490.00,,O1_EX_490.00,,X2_EX_500.00,,U0_EX_500.00,,R2_EX_500.00,,O1_EX_500.00,,X2_EX_510.00,,U0_EX_510.00,,R2_EX_510.00,,O1_EX_510.00,,X2_EX_520.00,,U0_EX_520.00,,R2_EX_520.00,,O1_EX_520.00,,X2_EX_530.00,,U0_EX_530.00,,R2_EX_530.00,,O1_EX_530.00,,X2_EX_540.00,,U0_EX_540.00,,R2_EX_540.00,,O1_EX_540.00,,X2_EX_550.00,,U0_EX_550.00,,R2_EX_550.00,,O1_EX_550.00,,X2_EX_560.00,,U0_EX_560.00,,R2_EX_560.00,,O1_EX_560.00,,X2_EX_570.00,,U0_EX_570.00,,R2_EX_570.00,,O1_EX_570.00,,X2_EX_580.00,,U0_EX_580.00,,R2_EX_580.00,,O1_EX_580.00,,X2_EX_590.00,,U0_EX_590.00,,R2_EX_590.00,,O1_EX_590.00,,X2_EX_600.00,,U0_EX_600.00,,R2_EX_600.00,,O1_EX_600.00,,X2_EX_610.00,,U0_EX_610.00,,R2_EX_610.00,,O1_EX_610.00,,X2_EX_620.00,,U0_EX_620.00,,R2_EX_620.00,,O1_EX_620.00,,X2_EX_630.00,,U0_EX_630.00,,R2_EX_630.00,,O1_EX_630.00,,X2_EX_640.00,,U0_EX_640.00,,R2_EX_640.00,,O1_EX_640.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
300,0.1448211968,300,0.09094877541,300,0.07569020241,300,0.1308465749,300,0.03471619636,300,0.06148171052,300,-0.03522656858,300,-0.06062884256,300,0.03598157689,300,0.01861954667,300,0,300,0.08758407831,300,-0.01785363629,300,0.0362739414,300,0.03747072816,300,0.01877652109,300,0.01790414192,300,0.1064887121,300,-0.01761711016,300,0.03616963699,300,-0.01725625619,300,0.05151364207,300,0.05015548319,300,-0.04953437671,300,0.02838087082,300,0.02730723284,300,-0.01795203239,300,0.03878675029,300,0,300,0.04246164486,300,0.07107523084,300,-0.0572066009,300,0,300,0.04525757208,300,-0.0113938041,300,-0.01105228905,300,0.05613142252,300,-0.02761134319,300,0,300,0.008969333954,300,0.02760372125,300,0.03776970133,300,0.05833625048,300,0.0361395739,300,-0.0494197309,300,0.03300275281,300,-0.008179021999,300,0.02426006645,300,-0.02297656797,300,0.04137474298,300,0.004799915478,300,0.01849180833,300,0.006149040535,300,0.03552503139,300,0.02360759303,300,0,300,-0.03228288516,300,0.01577212475,300,0.02135200799,300,-0.03264417499,300,0.04107763991,300,0.02925858833,300,0.02295420505,300,0,300,0.02606933005,300,-0.0251824148,300,-0.01898013428,300,0,300,0.009993503802,300,0.02896060236,300,0,300,0.02901718765,300,0.02659786679,300,-0.06102717295,300,0.008674230427,300,-0.008922914974,300,0.03340727463,300,-0.03979518637,300,-0.02022721805,300,-0.02027259953,300,0.01300576143,300,0.01270777173,300,0.07885502279,300,-0.03939075768,300,0.0705915615,300,0.05802651867,300,0.1104469001,300,-0.06918978691,300,0,300,0.1072889417,300,0.02771580219,300,0.1194505319,300,-0.01876718365,300,-0.04501179233,300,0,300,0.01731481776,300,0.07039856911,300,0.06890849024,300,0.0231910944,300,-0.02347610705,300,-0.2772661746,300,-0.04012841359,300,0.2437835187,300,-0.1009203941,300,0.05422405154,300,0.08063215762,300,0.08069722354,300,0.109661147,300,0.07000186294,300,0.02280501835,300,-0.1145895347,300,-0.07072969526,300,0.3235865235,300,-0.2911292911,300,-0.08803591877,300,0.06024096534,300,-0.09230484813,300,0.0317863971,300,0.03176720813,300,0.03175308555,300,0.08892841637,300,-0.09106915444,300,0.02981959097,300,-0.1486679465,300,0.1769598275,300,0.02878609113,300,0.08882835507,300,-0.05886681378,300,0.2595604658,300,0.1285898089,300,0.2996318936,300,0,300,0.2466496676,300,-0.1217927933,300,0.1217038482,300,-0.04034535587,300,0.1054407433,300,0.05187529325,300,0.1576209813,300,-0.1581277549,
302.0299988,0.06778216362,302.0299988,0.01066780463,302.0299988,0.02037967369,302.0299988,0.1028970182,302.0299988,-0.02501876466,302.0299988,-0.06308193505,302.0299988,0.03592771292,302.0299988,0,302.0299988,-0.06989829987,302.0299988,0.07206817716,302.0299988,-0.09327488393,302.0299988,-0.01869159006,302.0299988,-0.05622083694,302.0299988,0.03817813843,302.0299988,0.05441781878,302.0299988,0.01891753823,302.0299988,-0.07242965698,302.0299988,-0.03741114959,302.0299988,0.1841213703,302.0299988,0.01882884465,302.0299988,0,302.0299988,-0.01657495089,302.0299988,-0.1175186783,302.0299988,0,302.0299988,0.02818092145,302.0299988,0.009741935879,302.0299988,0.07440960407,302.0299988,0.02697987296,302.0299988,0.02784778364,302.0299988,-0.1243918687,302.0299988,-0.01618568227,302.0299988,0.04267850518,302.0299988,0.0474681668,302.0299988,0.05966230854,302.0299988,-0.0108783152,302.0299988,0.07858810574,302.0299988,0.009297654964,302.0299988,0.009806613438,302.0299988,0.02858640254,302.0299988,0.009088926017,302.0299988,0.07160905749,302.0299988,0,302.0299988,0.009641434997,302.0299988,0.1158894002,302.0299988,-0.01670927554,302.0299988,-0.02526422217,302.0299988,0,302.0299988,0.05680158734,302.0299988,0.03715435043,302.0299988,0.06471300125,302.0299988,0.04247607291,302.0299988,0.02920475602,302.0299988,-0.02404857799,302.0299988,-0.005876787473,302.0299988,0.0544378981,302.0299988,-0.02381051704,302.0299988,-0.005373455118,302.0299988,0.0165090058,302.0299988,0.01085900143,302.0299988,0,302.0299988,0.005815914832,302.0299988,0.04035396501,302.0299988,-0.005971468519,302.0299988,-0.03497135267,302.0299988,0.03172790259,302.0299988,-0.02675048634,302.0299988,0.03188470379,302.0299988,0.05702482164,302.0299988,0.009722235613,302.0299988,0.0195480492,302.0299988,0.04927370697,302.0299988,-0.03874692321,302.0299988,-0.06381504238,302.0299988,-0.01820266806,302.0299988,0,302.0299988,0.07109025866,302.0299988,0.03992440924,302.0299988,-0.01335862558,302.0299988,0.026620524,302.0299988,-0.007056814618,302.0299988,-0.10814026,302.0299988,-0.02743822895,302.0299988,0.0136524355,302.0299988,0.1109523848,302.0299988,0.04212122411,302.0299988,-0.02771925926,302.0299988,-0.04133028537,302.0299988,0.02793062106,302.0299988,0.09164702892,302.0299988,-0.1217647791,302.0299988,-0.06778926402,302.0299988,-0.05259213597,302.0299988,0.0872265473,302.0299988,-0.009403798729,302.0299988,0.009370754473,302.0299988,-0.03686330095,302.0299988,-0.05739407614,302.0299988,0.09367681295,302.0299988,0.03450496867,302.0299988,0.05987880751,302.0299988,0.03980178759,302.0299988,0.02004771307,302.0299988,0.05966824293,302.0299988,-0.09801615775,302.0299988,0.02726504393,302.0299988,-0.02770850807,302.0299988,-0.08259002119,302.0299988,-0.2460495383,302.0299988,0.06885471195,302.0299988,-0.02437122166,302.0299988,-0.2551138699,302.0299988,0.1622398347,302.0299988,-0.1174087897,302.0299988,0,302.0299988,0.2381023169,302.0299988,0.08952284604,302.0299988,-0.1563672721,302.0299988,0.1282750219,302.0299988,0,302.0299988,0.06286343187,302.0299988,0.09054963291,302.0299988,-0.06152142212,302.0299988,-0.08922729641,302.0299988,0.02987393178,302.0299988,-0.1184763983,302.0299988,0.4115952253,302.0299988,0.0591523461,302.0299988,-0.06255473197,302.0299988,0.04214074835,302.0299988,0.3425244093,302.0299988,0,302.0299988,-0.04220834002,302.0299988,0.08347941935,302.0299988,-0.167933166,302.0299988,0.4512450397,302.0299988,-0.2904684842,302.0299988,0.0520968996,302.0299988,0.3258390427,302.0299988,0.107434459,302.0299988,0.05371146277,
304.0599976,0.08554238826,304.0599976,0.02949011698,304.0599976,0.1179836616,304.0599976,0.08438581228,304.0599976,0.04942970723,304.0599976,0.05974715203,304.0599976,-0.03661394119,304.0599976,0,304.0599976,0.1534389406,304.0599976,-0.07067013532,304.0599976,0.0540969409,304.0599976,-0.01855872944,304.0599976,0.09337417036,304.0599976,0.1499194205,304.0599976,-0.1500037462,304.0599976,-0.07510045171,304.0599976,0.018852273,304.0599976,0.1665124893,304.0599976,0,304.0599976,0.1086287424,304.0599976,0,304.0599976,-0.01610280015,304.0599976,0.03222531825,304.0599976,0,304.0599976,0.1086849123,304.0599976,-0.009314976633,304.0599976,0.02180787362,304.0599976,-0.02793478221,304.0599976,-0.04139701277,304.0599976,-0.08481165022,304.0599976,0.05711919069,304.0599976,-0.09101251513,304.0599976,0.09734492004,304.0599976,0.04486064985,304.0599976,-0.02355019189,304.0599976,-0.0452038683,304.0599976,-0.04549755901,304.0599976,0.07466448098,304.0599976,0.04486799613,304.0599976,-0.0199900046,304.0599976,0.009448491037,304.0599976,0.1118714213,304.0599976,0,304.0599976,-0.02920077555,304.0599976,0.008500510827,304.0599976,0.09307835996,304.0599976,0.02572611906,304.0599976,0.0569633618,304.0599976,0.03366679326,304.0599976,0,304.0599976,-0.009408798069,304.0599976,0.07553547621,304.0599976,0,304.0599976,0.04741667956,304.0599976,0.006114076357,304.0599976,-0.04248500615,304.0599976,0.0393265076,304.0599976,0.03396450728,304.0599976,0,304.0599976,0.005590933375,304.0599976,0.0528649874,304.0599976,-0.06038100272,304.0599976,0.04142624512,304.0599976,-0.01795976982,304.0599976,0.04318828508,304.0599976,0,304.0599976,-0.02556563914,304.0599976,-0.006441763137,304.0599976,-0.02042024769,304.0599976,0.05841633305,304.0599976,0.06952100247,304.0599976,0.05134313554,304.0599976,-0.0187308006,304.0599976,0.01886400953,304.0599976,-0.02638174407,304.0599976,0.02757251635,304.0599976,0.02068323642,304.0599976,0.007089232095,304.0599976,-0.006688158028,304.0599976,-0.00692928629,304.0599976,-0.1191122159,304.0599976,0.03957209364,304.0599976,-0.02711570263,304.0599976,0.05261635035,304.0599976,-0.06923769414,304.0599976,0.01397584938,304.0599976,0.04158580303,304.0599976,0.1108478457,304.0599976,-0.05603889003,304.0599976,0,304.0599976,0.0395282954,304.0599976,0.02667306736,304.0599976,0,304.0599976,0.008962259628,304.0599976,0.009097690694,304.0599976,-0.04502070695,304.0599976,0,304.0599976,0.02290137485,304.0599976,0.01180484239,304.0599976,-0.01161156967,304.0599976,-0.04004645348,304.0599976,-0.08132726699,304.0599976,-0.1444997191,304.0599976,-0.06093968824,304.0599976,-0.112246044,304.0599976,-0.1632475257,304.0599976,0.08392077684,304.0599976,0.02735828422,304.0599976,-0.06829823554,304.0599976,-0.09430848062,304.0599976,-0.04694835842,304.0599976,-0.06819731742,304.0599976,-0.0885713473,304.0599976,0.06122386456,304.0599976,0.1165942848,304.0599976,-0.1863238215,304.0599976,0.03129596636,304.0599976,-0.2170340717,304.0599976,0.1566759646,304.0599976,0.03180762753,304.0599976,-0.0887600258,304.0599976,0,304.0599976,-0.2116466016,304.0599976,0.2094930261,304.0599976,-0.05931022391,304.0599976,-0.1210836992,304.0599976,0.117629759,304.0599976,0.06037371233,304.0599976,-0.08763857931,304.0599976,-0.128926903,304.0599976,0.4674684405,304.0599976,-0.08590696007,304.0599976,0.2011829466,304.0599976,0.1644533873,304.0599976,-0.2068252414,304.0599976,0,304.0599976,0.3697443604,304.0599976,0.1034821793,304.0599976,0.053146258,304.0599976,-0.3689842522,
305.9299927,0.1344975978,305.9299927,0.09990826994,305.9299927,0.06550933421,305.9299927,0.06651525944,305.9299927,0.06044633314,305.9299927,-0.01176387537,305.9299927,0.04923016205,305.9299927,-0.02445585839,305.9299927,0.0869852677,305.9299927,0.03497359529,305.9299927,-0.1418263763,305.9299927,0.03492290899,305.9299927,0.1283108741,305.9299927,-0.0181051176,305.9299927,0.1297353506,305.9299927,-0.03694877028,305.9299927,0.01754324324,305.9299927,0.09092728049,305.9299927,0.1069442406,305.9299927,0.073319152,305.9299927,0.0163961295,305.9299927,-0.1498052627,305.9299927,-0.01640554518,305.9299927,-0.06403381377,305.9299927,-0.07454064488,305.9299927,-0.009799310006,305.9299927,0.03952686116,305.9299927,0.01861469448,305.9299927,0.02865247428,305.9299927,0.02827534452,305.9299927,-0.08267309517,305.9299927,-0.0139612155,305.9299927,0.0232845135,305.9299927,0.08949346095,305.9299927,0.03413357586,305.9299927,0.02204318345,305.9299927,0.03729116917,305.9299927,0.06409258395,305.9299927,0.009656051174,305.9299927,0.09331665933,305.9299927,0.02936455235,305.9299927,-0.009209290147,305.9299927,0,305.9299927,0.03674376756,305.9299927,0.04178191349,305.9299927,0.03282320499,305.9299927,0.008486947045,305.9299927,0.04181441292,305.9299927,-0.004709073342,305.9299927,0.01847199537,305.9299927,0.004644293804,305.9299927,0.02367323451,305.9299927,0.01198817976,305.9299927,0,305.9299927,0.05366118252,305.9299927,0.02273463458,305.9299927,0.005374119151,305.9299927,-0.01606838591,305.9299927,0.02302357182,305.9299927,0.01065376773,305.9299927,0.01159292646,305.9299927,0,305.9299927,-0.005838768091,305.9299927,0.01712798141,305.9299927,0.02530844696,305.9299927,-0.02536107786,305.9299927,0,305.9299927,0.006215272006,305.9299927,0.07856000215,305.9299927,0.05086935684,305.9299927,-0.03031435981,305.9299927,0.05715265498,305.9299927,-0.07182037085,305.9299927,0.01757438481,305.9299927,0.01788988896,305.9299927,0.008963625878,305.9299927,0.00663662469,305.9299927,-0.02091889642,305.9299927,0.03335912898,305.9299927,-0.02143745311,305.9299927,-0.04019777477,305.9299927,0.01357828546,305.9299927,-0.01355233882,305.9299927,0,305.9299927,0.09669977427,305.9299927,0.1244916618,305.9299927,-0.08395718038,305.9299927,-0.0712331906,305.9299927,-0.03970249742,305.9299927,-0.01309637632,305.9299927,-0.01315028127,305.9299927,-0.03853515163,305.9299927,0.04342992231,305.9299927,-0.008745309897,305.9299927,-0.008882572874,305.9299927,0.02680174634,305.9299927,0.1033330634,305.9299927,0.03486790881,305.9299927,0.1189173758,305.9299927,0.04718594998,305.9299927,0.06000480056,305.9299927,0.0810816288,305.9299927,0.04079301655,305.9299927,-0.0200024005,305.9299927,0.137991935,305.9299927,-0.1110216752,305.9299927,0,305.9299927,-0.05459111184,305.9299927,-0.2983978093,305.9299927,-0.1161736995,305.9299927,-0.02286446095,305.9299927,-0.02306804992,305.9299927,-0.02935305983,305.9299927,-0.05980145931,305.9299927,0.294472754,305.9299927,0.1187507436,305.9299927,-0.284252435,305.9299927,0,305.9299927,-0.1559478492,305.9299927,-0.1585539877,305.9299927,0,305.9299927,-0.05893967673,305.9299927,0,305.9299927,0.2951419652,305.9299927,-0.02963226289,305.9299927,0.1176505163,305.9299927,-0.05965697393,305.9299927,0.06091246754,305.9299927,-0.3441896439,305.9299927,0.1267587841,305.9299927,-0.2219460309,305.9299927,0,305.9299927,0.162707448,305.9299927,-0.08222669363,305.9299927,-0.1692477018,305.9299927,-0.1639008373,305.9299927,-0.2139723897,305.9299927,-0.1582111567,305.9299927,0.05294086412,305.9299927,-0.1056356654,
307.9599915,0.1278363615,307.9599915,0.06503460556,307.9599915,0,307.9599915,0.009679323994,307.9599915,0.2562937737,307.9599915,0.0471614711,307.9599915,0.09610648453,307.9599915,0.1595875174,307.9599915,0.05459508672,307.9599915,-0.05579734221,307.9599915,0.1588758677,307.9599915,0.05350264162,307.9599915,0.03650500998,307.9599915,-0.09190500528,307.9599915,-0.01991436817,307.9599915,0.05412719771,307.9599915,-0.07087046653,307.9599915,-0.1142683029,307.9599915,0.07100760192,307.9599915,0.1297473609,307.9599915,0,307.9599915,0.08364140987,307.9599915,0,307.9599915,-0.08183573931,307.9599915,0.009263806045,307.9599915,-0.00936171785,307.9599915,0.06877849251,307.9599915,-0.07367838919,307.9599915,0.1390762627,307.9599915,0.01417113096,307.9599915,0.02833182178,307.9599915,0.04242681339,307.9599915,-0.03363228962,307.9599915,0.05618608743,307.9599915,0.07120901346,307.9599915,0.03392283618,307.9599915,0.02760194428,307.9599915,0.01009102073,307.9599915,0.05421131477,307.9599915,0.04609314352,307.9599915,0.08330094069,307.9599915,-0.009442870505,307.9599915,-0.009496496059,307.9599915,-0.01873220317,307.9599915,0.03326735273,307.9599915,-0.07569131255,307.9599915,-0.02453626506,307.9599915,0.0655034408,307.9599915,0.02352730744,307.9599915,-0.004634779412,307.9599915,0.03323315829,307.9599915,0.009142940864,307.9599915,0.05418814346,307.9599915,0.03485433757,307.9599915,0.05982650444,307.9599915,-0.01734424941,307.9599915,0.01606614888,307.9599915,0.005428380333,307.9599915,0,307.9599915,0.005243123509,307.9599915,0.01154901087,307.9599915,-0.0285412576,307.9599915,-0.03499215841,307.9599915,-0.02885569818,307.9599915,0.01882045902,307.9599915,-0.03770525753,307.9599915,0,307.9599915,-0.01915244199,307.9599915,0.02101303823,307.9599915,-0.009960655123,307.9599915,0.03015348129,307.9599915,0.05869577825,307.9599915,0,307.9599915,0,307.9599915,0.02812491171,307.9599915,0.03581341356,307.9599915,-0.03342715278,307.9599915,-0.01373079419,307.9599915,0.006710418966,307.9599915,0.0334748216,307.9599915,-0.1049978957,307.9599915,0.02717132866,307.9599915,-0.02594706789,307.9599915,0.09119094908,307.9599915,-0.09674922377,307.9599915,-0.1416089684,307.9599915,-0.02777739242,307.9599915,0.1645029932,307.9599915,-0.01311062742,307.9599915,-0.03982159868,307.9599915,0.09046732634,307.9599915,0.1295689344,307.9599915,-0.02607539296,307.9599915,-0.008737822063,307.9599915,-0.008790204301,307.9599915,0.05206796899,307.9599915,-0.103625752,307.9599915,0.1044531912,307.9599915,0.1966704875,307.9599915,0.04591368139,307.9599915,0.120515801,307.9599915,-0.05912261829,307.9599915,-0.06080136076,307.9599915,-0.0598503761,307.9599915,0.1382017285,307.9599915,-0.2157846391,307.9599915,-0.1655263752,307.9599915,0.1095890403,307.9599915,0,307.9599915,0.02342578769,307.9599915,0,307.9599915,-0.1143850684,307.9599915,-0.1216323078,307.9599915,0.08834702522,307.9599915,0,307.9599915,-0.05864414573,307.9599915,-0.1262267679,307.9599915,-0.2016738802,307.9599915,0.09465215355,307.9599915,0.1868576854,307.9599915,-0.09061254561,307.9599915,0,307.9599915,-0.06047594547,307.9599915,-0.1200660318,307.9599915,0.1477803439,307.9599915,0.06004202738,307.9599915,0.05851717666,307.9599915,-0.02915026993,307.9599915,0.1287166923,307.9599915,0.04259487987,307.9599915,0.3427885771,307.9599915,0.1298027039,307.9599915,-0.08189002424,307.9599915,0.04070501029,307.9599915,-0.08100117743,307.9599915,0.1229609028,307.9599915,0.1580361426,307.9599915,0.1599573493,307.9599915,0.05259558931,307.9599915,-0.2080407739,
310,0.1888442785,310,0.1052802801,310,0.06393452734,310,0.1504013836,310,0.3826698661,310,0.173824504,310,0.03839606792,310,0.2138021141,310,-0.05355612561,310,-0.0674354285,310,-0.0523414053,310,-0.08565897495,310,-0.01838269085,310,0.08932559192,310,0.01810905337,310,-0.07380073518,310,-0.01833617501,310,0,310,0.1800244749,310,0.1091742814,310,-0.06770251691,310,-0.03389830515,310,0.06693888456,310,0,310,0.04760091379,310,-0.0365634039,310,0,310,0.03012138978,310,-0.02790879458,310,0.05589792877,310,0.08618460596,310,-0.08411961794,310,-0.04613131285,310,-0.01141435187,310,0.03395508975,310,-0.01129241753,310,0.09731602669,310,-0.009966909885,310,-0.04680333287,310,0.05460055172,310,-0.04698055983,310,0,310,0.074069269,310,0.06976558268,310,0.03293699026,310,0.01662538014,310,0.04088742286,310,0.04943561181,310,0,310,0.01427517738,310,0.01370833255,310,0.0339990668,310,0.03555197269,310,-0.01196422707,310,0.02347500436,310,0.01754611731,310,0.04316414893,310,0.005480953958,310,0.005244773347,310,0.005683917087,310,-0.0345755592,310,0.01776903868,310,-0.01156122796,310,-0.00576707907,310,0.006387735717,310,-0.01276104245,310,0.01260501519,310,-0.05772005767,310,-0.04023173451,310,0.01023373939,310,0.02947157621,310,-0.02944236249,310,0.04523454234,310,0,310,0.0180014763,310,0.06238470227,310,0,310,0.006693575066,310,0.02037074789,310,0.006848986726,310,0.07789678872,310,0.08099461347,310,0.05210029334,310,-0.01302117202,310,-0.09494100511,310,0.1782335788,310,-0.01392583083,310,0.08161932975,310,0.01291522384,310,0.01309654862,310,0.06920032203,310,0.01314959023,310,-0.02663210407,310,0.0355268158,310,-0.03537882119,310,0.03507879749,310,-0.01164795272,310,0.02301284112,310,-0.03511976078,310,0.1276353896,310,0.06082478166,310,0.1377112418,310,0.0401574187,310,0.06108984351,310,0.02708045579,310,-0.05478551611,310,0.1935412586,310,0.05568858981,310,0.1150218546,310,0.04623956606,310,-0.04673115537,310,0.1423994303,310,0.03064852394,310,0.02932293341,310,0.06031181291,310,0.1807718873,310,0.06384880841,310,-0.1600512117,310,0.2820874453,310,0.1282832474,310,-0.06102584302,310,-0.2681923807,310,-0.1512355953,310,0.1515289396,310,-0.02949504368,310,0.08839648962,310,-0.05896226317,310,0.05935246497,310,0.08663259447,310,-0.1718286872,310,0.2565637827,310,0.1722430289,310,0.08156606555,310,0,310,-0.3234152794,310,-0.1666319519,310,0,310,-0.1579196751,310,0.1044004858,310,0.05272592977,
