W2_EX_300.00,,K1_EX_300.00,,I1_EX_300.00,,F1_EX_300.00,,W2_EX_310.00,,K1_EX_310.00,,I1_EX_310.00,,F1_EX_310.00,,W2_EX_320.00,,K1_EX_320.00,,I1_EX_320.00,,F1_EX_320.00,,W2_EX_330.00,,K1_EX_330.00,,I1_EX_330.00,,F1_EX_330.00,,W2_EX_340.00,,K1_EX_340.00,,I1_EX_340.00,,F1_EX_340.00,,W2_EX_350.00,,K1_EX_350.00,,I1_EX_350.00,,F1_EX_350.00,,W2_EX_360.00,,K1_EX_360.00,,I1_EX_360.00,,F1_EX_360.00,,W2_EX_370.00,,K1_EX_370.00,,I1_EX_370.00,,F1_EX_370.00,,W2_EX_380.00,,K1_EX_380.00,,I1_EX_380.00,,F1_EX_380.00,,W2_EX_390.00,,K1_EX_390.00,,I1_EX_390.00,,F1_EX_390.00,,W2_EX_400.00,,K1_EX_400.00,,I1_EX_400.00,,F1_EX_400.00,,W2_EX_410.00,,K1_EX_410.00,,I1_EX_410.00,,F1_EX_410.00,,W2_EX_420.00,,K1_EX_420.00,,I1_EX_420.00,,F1_EX_420.00,,W2_EX_430.00,,K1_EX_430.00,,I1_EX_430.00,,F1_EX_430.00,,W2_EX_440.00,,K1_EX_440.00,,I1_EX_440.00,,F1_EX_440.00,,W2_EX_450.00,,K1_EX_450.00,,I1_EX_450.00,,F1_EX_450.00,,W2_EX_460.00,,K1_EX_460.00,,I1_EX_460.00,,F1_EX_460.00,,W2_EX_470.00,,K1_EX_470.00,,I1_EX_470.00,,F1_EX_470.00,,W2_EX_480.00,,K1_EX_480.00,,I1_EX_480.00,,F1_EX_480.00,,W2_EX_490.00,,K1_EX_490.00,,I1_EX_490.00,,F1_EX_490.00,,W2_EX_500.00,,K1_EX_500.00,,I1_EX_500.00,,F1_EX_500.00,,W2_EX_510.00,,K1_EX_510.00,,I1_EX_510.00,,F1_EX_510.00,,W2_EX_520.00,,K1_EX_520.00,,I1_EX_520.00,,F1_EX_520.00,,W2_EX_530.00,,K1_EX_530.00,,I1_EX_530.00,,F1_EX_530.00,,W2_EX_540.00,,K1_EX_540.00,,I1_EX_540.00,,F1_EX_540.00,,W2_EX_550.00,,K1_EX_550.00,,I1_EX_550.00,,F1_EX_550.00,,W2_EX_560.00,,K1_EX_560.00,,I1_EX_560.00,,F1_EX_560.00,,W2_EX_570.00,,K1_EX_570.00,,I1_EX_570.00,,F1_EX_570.00,,W2_EX_580.00,,K1_EX_580.00,,I1_EX_580.00,,F1_EX_580.00,,W2_EX_590.00,,K1_EX_590.00,,I1_EX_590.00,,F1_EX_590.00,,W2_EX_600.00,,K1_EX_600.00,,I1_EX_600.00,,F1_EX_600.00,,W2_EX_610.00,,K1_EX_610.00,,I1_EX_610.00,,F1_EX_610.00,,W2_EX_620.00,,K1_EX_620.00,,I1_EX_620.00,,F1_EX_620.00,,W2_EX_630.00,,K1_EX_630.00,,I1_EX_630.00,,F1_EX_630.00,,W2_EX_640.00,,K1_EX_640.00,,I1_EX_640.00,,F1_EX_640.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
300,0.08559608459,300,0.02848705277,300,0.124113299,300,0.222702682,300,-0.02323285118,300,0.02500625141,300,0.01207992062,300,0.01186521165,300,-0.06981046498,300,0.03491619974,300,0.08472852409,300,0.06890136749,300,0.01858667098,300,-0.09170441329,300,-0.1082680672,300,0.1292920411,300,0.03698771819,300,-0.08834702522,300,-0.03664681688,300,-0.03516730666,300,0.0322554633,300,-0.0331520997,300,-0.03464163095,300,-0.04832396284,300,0.009528982453,300,-0.02717883699,300,-0.009409373626,300,0.04940223321,300,-0.04170779511,300,0.1380033642,300,0.02734930627,300,-0.05691196024,300,0,300,-0.06757365167,300,0.03413202241,300,0.1012760773,300,0.009122173302,300,0.0634098202,300,0.05662567541,300,0.0285834074,300,0.07256828249,300,0.008990218863,300,0,300,-0.1012854055,300,0.01611226983,300,-0.01633973606,300,-0.02438607998,300,0.02522746846,300,0.03247446194,300,0.03862066194,300,0.01397539396,300,0.06139923632,300,0.01198264863,300,0.05722460523,300,0.01150172204,300,0.01694838703,300,0.02163460106,300,0.0522957854,300,-0.03132161498,300,0.02094350569,300,0.005947743077,300,0.02943825908,300,-0.01724930853,300,0,300,-0.006220065989,300,0.01226452179,300,0.01918293536,300,-0.02510150522,300,-0.01945298165,300,-0.05819084495,300,-0.03826360032,300,0.009983227588,300,0.07161207497,300,0,300,0.08859200776,300,0,300,0.02700403705,300,-0.04725451395,300,0.03286381811,300,0.05378693715,300,-0.02554082684,300,0.02526113763,300,-0.02649954334,300,0.03895193338,300,0.0134513462,300,-0.04102844372,300,0.01391846593,300,0.0809006989,300,-0.09109482914,300,0.01289607119,300,0.09355662018,300,-0.03882188722,300,0.05903735384,300,-0.008489252999,300,-0.06019434333,300,0.0438865982,300,0.04641717672,300,0.09395515919,300,0,300,0.06906475127,300,0,300,0.02038029581,300,-0.1860542148,300,-0.06013952196,300,-0.1091881841,300,0.07984881848,300,-0.1612556428,300,0.0530574359,300,0.04490043223,300,-0.04479283094,300,-0.09044248611,300,0.06882943958,300,-0.1166044772,300,0.1487918049,300,-0.08662758768,300,-0.05955216661,300,-0.06178369373,300,0.06358289719,300,0.4388026893,300,0,300,-0.1803209782,300,0.08714090288,300,-0.09099457413,300,0.1187155023,300,-0.08747375757,300,0.08605358005,300,0.2564979494,300,-0.02961909957,300,0.1671541929,300,0,300,0,300,0.210606128,300,-0.2464976907,300,-0.08288437873,300,-0.1200096011,300,0,300,0,300,0.2157846391,300,-0.6275165677,300,-0.3174602985,
302.0299988,0.09304662794,302.0299988,0.02980537154,302.0299988,0.1608949602,302.0299988,0.1714693904,302.0299988,-0.04932547361,302.0299988,-0.0401972346,302.0299988,0.01201793086,302.0299988,-0.1194771677,302.0299988,0.08645731956,302.0299988,0.2218524814,302.0299988,0.07246245444,302.0299988,0.05363080651,302.0299988,0,302.0299988,-0.03613695875,302.0299988,0.1505258977,302.0299988,0.1267151833,302.0299988,0.05448403582,302.0299988,0.01906577684,302.0299988,0.01833886653,302.0299988,0.05257531255,302.0299988,0.05343783274,302.0299988,0.0324675329,302.0299988,0.0865111798,302.0299988,-0.06842167675,302.0299988,0,302.0299988,0.06609322876,302.0299988,-0.02078116499,302.0299988,0.009276524186,302.0299988,0.07195901126,302.0299988,0.07286186516,302.0299988,0.04319281131,302.0299988,-0.09758817405,302.0299988,-0.02289298736,302.0299988,0.07982575148,302.0299988,0.0240315292,302.0299988,-0.01170069631,302.0299988,-0.02889477462,302.0299988,-0.02981603518,302.0299988,0.07334402949,302.0299988,-0.03620925546,302.0299988,-0.06849717349,302.0299988,0.04744958505,302.0299988,0.01865079999,302.0299988,0.04720365629,302.0299988,0,302.0299988,0.05071122199,302.0299988,-0.008313035592,302.0299988,0,302.0299988,0.0192120187,302.0299988,0,302.0299988,0.02900540456,302.0299988,0.0420348607,302.0299988,0.01141774096,302.0299988,0.01167276595,302.0299988,0.006074632984,302.0299988,0.01285520568,302.0299988,-0.01598422974,302.0299988,-0.04778033867,302.0299988,0.03205008432,302.0299988,0.005236397032,302.0299988,0.01190100703,302.0299988,0.01761741936,302.0299988,0.02899845131,302.0299988,0.01128833834,302.0299988,0.01883026399,302.0299988,0.03135779127,302.0299988,-0.01295840275,302.0299988,0.03166861832,302.0299988,0.01963575557,302.0299988,0.02892458439,302.0299988,-0.09181237966,302.0299988,-0.04022445157,302.0299988,-0.008879733272,302.0299988,-0.01773222536,302.0299988,-0.0180344265,302.0299988,-0.0526025109,302.0299988,-0.006599222776,302.0299988,-0.006612357218,302.0299988,-0.02616448328,302.0299988,0,302.0299988,0,302.0299988,0.05148866773,302.0299988,0.1048602685,302.0299988,-0.01303050388,302.0299988,0.04139929637,302.0299988,-0.02722421847,302.0299988,0.02719053812,302.0299988,0.139946267,302.0299988,-0.02573174611,302.0299988,-0.02577718347,302.0299988,-0.01305465959,302.0299988,-0.01317679323,302.0299988,0.02604053542,302.0299988,0.04381928965,302.0299988,0.03497420624,302.0299988,-0.01700709201,302.0299988,0,302.0299988,0.09457941353,302.0299988,-0.08375610411,302.0299988,0,302.0299988,-0.0803713128,302.0299988,-0.06035852805,302.0299988,0.07897802442,302.0299988,0,302.0299988,-0.1350949705,302.0299988,0.1080292761,302.0299988,0.189918071,302.0299988,0.1352082193,302.0299988,-0.06947983056,302.0299988,0,302.0299988,-0.02323204093,302.0299988,0.2129219919,302.0299988,0.02954209782,302.0299988,0.1491201818,302.0299988,-0.1185782477,302.0299988,-0.09067553282,302.0299988,0.06312134862,302.0299988,-0.06258801371,302.0299988,-0.1948811263,302.0299988,0.2195733935,302.0299988,-0.0295429714,302.0299988,0.1770747155,302.0299988,-0.1803697497,302.0299988,0.03004536778,302.0299988,0.08790178597,302.0299988,0.09053050727,302.0299988,0.0586338304,302.0299988,-0.08851385117,302.0299988,-0.04458911344,302.0299988,-0.1737015843,302.0299988,-0.08504124731,302.0299988,0.08713457733,302.0299988,0.1246054173,302.0299988,0.08145976067,302.0299988,0.1217483059,302.0299988,0.2901073396,302.0299988,0.4686279595,302.0299988,0.3152419627,302.0299988,-0.05217572674,302.0299988,-0.1033645198,
304.0599976,0.009698945098,304.0599976,0.01800520346,304.0599976,0.1320936829,304.0599976,0.1586220413,304.0599976,-0.01215672493,304.0599976,-0.01172594167,304.0599976,0.02563938126,304.0599976,0.02527326718,304.0599976,-0.05637720227,304.0599976,-0.1061646268,304.0599976,-0.1873360723,304.0599976,-0.0912425369,304.0599976,0.03725852072,304.0599976,0.05507113412,304.0599976,0.05845218897,304.0599976,0.05453652889,304.0599976,0,304.0599976,0,304.0599976,0.01804109663,304.0599976,0.01788876764,304.0599976,-0.0828678906,304.0599976,-0.0496910885,304.0599976,-0.01624959521,304.0599976,0.06881247461,304.0599976,0,304.0599976,0.07854225487,304.0599976,-0.01953449287,304.0599976,0.03901867941,304.0599976,0.08376378566,304.0599976,-0.04368656129,304.0599976,0.05828100443,304.0599976,0.07197662443,304.0599976,0.07431721687,304.0599976,0.05666107684,304.0599976,0.02244845219,304.0599976,0.08797879517,304.0599976,0.05399713665,304.0599976,0.04830544814,304.0599976,0.1164279878,304.0599976,0.04853285104,304.0599976,0.03864734247,304.0599976,0,304.0599976,0.07557150722,304.0599976,-0.009465663694,304.0599976,-0.02442101948,304.0599976,0.08333124965,304.0599976,-0.03382921219,304.0599976,0.03294187412,304.0599976,0.02899125032,304.0599976,0.05232190341,304.0599976,0.01423082314,304.0599976,0.01983595639,304.0599976,-0.006002833135,304.0599976,-0.005883045029,304.0599976,-0.006071497686,304.0599976,0.01808438264,304.0599976,0.01069827657,304.0599976,0.04964640737,304.0599976,-0.02143186331,304.0599976,-0.05380335823,304.0599976,0.03442676365,304.0599976,0.00583835924,304.0599976,0,304.0599976,0.02316168696,304.0599976,0.04406312108,304.0599976,0.01286736317,304.0599976,-0.006386592984,304.0599976,0.01321457885,304.0599976,0.009827816859,304.0599976,0.05116031691,304.0599976,-0.05687958747,304.0599976,0.04069548473,304.0599976,0.01771981455,304.0599976,0.06330430508,304.0599976,-0.008953032084,304.0599976,-0.03595537692,304.0599976,0.02026876435,304.0599976,0.02692460455,304.0599976,-0.01405777782,304.0599976,-0.01983169653,304.0599976,-0.01334596705,304.0599976,0.09189125896,304.0599976,-0.01341183763,304.0599976,-0.02683195099,304.0599976,0.1109047085,304.0599976,-0.02818409912,304.0599976,-0.05649079382,304.0599976,-0.01400069986,304.0599976,0.01310392655,304.0599976,-0.02581111342,304.0599976,-0.01307548489,304.0599976,-0.05177390203,304.0599976,0.1131921038,304.0599976,0,304.0599976,-0.01776530221,304.0599976,-0.06203803793,304.0599976,-0.04572264478,304.0599976,-0.03425830975,304.0599976,0.01160012092,304.0599976,0.152414009,304.0599976,0.09976455569,304.0599976,0.2095733136,304.0599976,0.02037489787,304.0599976,-0.02016657591,304.0599976,-0.1414867491,304.0599976,0.1354756504,304.0599976,-0.05557871237,304.0599976,0.2271630168,304.0599976,-0.04648892209,304.0599976,-0.07298204303,304.0599976,0,304.0599976,0.1888707876,304.0599976,-0.1146361753,304.0599976,0,304.0599976,-0.0591523461,304.0599976,-0.1197533086,304.0599976,0.1577934176,304.0599976,-0.2161895037,304.0599976,0.2928543687,304.0599976,-0.06401228905,304.0599976,0.2087869495,304.0599976,-0.2100714147,304.0599976,0,304.0599976,-0.03058290854,304.0599976,0.230255574,304.0599976,-0.1491557807,304.0599976,0.09326037765,304.0599976,0.06111348793,304.0599976,0.1285016835,304.0599976,0.086221762,304.0599976,-0.2197995484,304.0599976,0.04382313043,304.0599976,0.04107788578,304.0599976,0.08153614402,304.0599976,0.1650778055,304.0599976,-0.08338197321,304.0599976,0.05370569229,304.0599976,0.05398110673,304.0599976,-0.2105484754,304.0599976,0.1579363048,
305.9299927,0.009268011898,305.9299927,0.1132160872,305.9299927,0.01026072446,305.9299927,0.07654842734,305.9299927,0.1174494699,305.9299927,0.04767182842,305.9299927,0.02377980016,305.9299927,-0.02369696274,305.9299927,0.09346318245,305.9299927,0.1550173908,305.9299927,0.05382420868,305.9299927,0.05239259452,305.9299927,0.05354848132,305.9299927,-0.1070644706,305.9299927,-0.0545186922,305.9299927,-0.08874059469,305.9299927,0.109994866,305.9299927,0.097350128,305.9299927,0.05813390017,305.9299927,-0.018781811,305.9299927,0.1343454123,305.9299927,-0.01652100496,305.9299927,0.03283209726,305.9299927,0.01622665301,305.9299927,-0.01933413371,305.9299927,-0.03996523097,305.9299927,0.02840290405,305.9299927,0.05538836494,305.9299927,-0.01372306794,305.9299927,0.08418335021,305.9299927,-0.01390028,305.9299927,-0.02858776413,305.9299927,0,305.9299927,-0.1541416645,305.9299927,0.03438040987,305.9299927,0.09005966783,305.9299927,0.07339382172,305.9299927,0.05718152225,305.9299927,0.09710151702,305.9299927,0.03829326853,305.9299927,-0.009307000786,305.9299927,0.03663272038,305.9299927,0,305.9299927,0.01860967092,305.9299927,0.04149790853,305.9299927,-0.08481188864,305.9299927,0.1028718427,305.9299927,0,305.9299927,-0.009615801275,305.9299927,0.04699976742,305.9299927,0.02756884135,305.9299927,0.03685328364,305.9299927,0,305.9299927,-0.005803628359,305.9299927,-0.01771970838,305.9299927,0.04856166616,305.9299927,0,305.9299927,0.0323478058,305.9299927,0.02138534188,305.9299927,-0.03838455677,305.9299927,-0.01753934659,305.9299927,-0.02859577537,305.9299927,0.01734916307,305.9299927,-0.03401553631,305.9299927,-0.05019607767,305.9299927,0.02582761459,305.9299927,0.03226555884,305.9299927,-0.01236017607,305.9299927,0.009871961549,305.9299927,-0.07023952156,305.9299927,0.01919864863,305.9299927,0,305.9299927,0.008870045654,305.9299927,0.009203442372,305.9299927,0.04576659203,305.9299927,0.0180397965,305.9299927,0.01328930072,305.9299927,0.01997390017,305.9299927,-0.06089268625,305.9299927,0,305.9299927,0.02607052028,305.9299927,0,305.9299927,-0.05322121456,305.9299927,0.07682261616,305.9299927,0.04310654476,305.9299927,-0.02821670473,305.9299927,-0.01404454932,305.9299927,0,305.9299927,0.1027577594,305.9299927,0,305.9299927,0.01322034281,305.9299927,0.03847781941,305.9299927,-0.0172118526,305.9299927,0.008787346072,305.9299927,0.06163165346,305.9299927,-0.008589368314,305.9299927,-0.01137811784,305.9299927,-0.05920312554,305.9299927,0.06905521452,305.9299927,0.05773872137,305.9299927,-0.0816359818,305.9299927,0.04003683478,305.9299927,0.04055890068,305.9299927,0.05991970748,305.9299927,-0.1101533845,305.9299927,-0.1974389255,305.9299927,0.05643659458,305.9299927,-0.1905747205,305.9299927,0.02330024727,305.9299927,-0.02362614125,305.9299927,0,305.9299927,0.136826992,305.9299927,0.1174984574,305.9299927,-0.1168360785,305.9299927,-0.1205945313,305.9299927,0.05973894149,305.9299927,-0.06266842037,305.9299927,-0.1245795414,305.9299927,0.1568922698,305.9299927,-0.03159557655,305.9299927,-0.2078137994,305.9299927,0.08970755339,305.9299927,0.06013952196,305.9299927,0.02989894152,305.9299927,-0.1549042612,305.9299927,-0.05872680247,305.9299927,-0.05857201666,305.9299927,0.08917424828,305.9299927,-0.1701548398,305.9299927,-0.04319467768,305.9299927,0.2163659185,305.9299927,0.2127206922,305.9299927,-0.04041383788,305.9299927,-0.2018326372,305.9299927,0.08120508492,305.9299927,-0.2931323349,305.9299927,0.5689458847,305.9299927,0.1039230973,305.9299927,-0.2610284388,305.9299927,-0.3617945015,
307.9599915,0,307.9599915,0.01944088005,307.9599915,0.1530910134,307.9599915,0.1127321571,307.9599915,0.06035585701,307.9599915,0.1095837057,307.9599915,0.1644949317,307.9599915,0.108862631,307.9599915,0,307.9599915,-0.1038583368,307.9599915,0.01784121431,307.9599915,0.06940468401,307.9599915,0.07276431471,307.9599915,0.1107808203,307.9599915,0.07412211597,307.9599915,-0.09423293918,307.9599915,0,307.9599915,0.03633984923,307.9599915,-0.0748867318,307.9599915,0,307.9599915,0.1316330731,307.9599915,-0.03330557793,307.9599915,0.1153915897,307.9599915,-0.06644187123,307.9599915,-0.009355061688,307.9599915,-0.03918572143,307.9599915,-0.009501097724,307.9599915,0.04091527313,307.9599915,-0.01389178261,307.9599915,-0.1127570495,307.9599915,-0.02917110361,307.9599915,0,307.9599915,-0.04471822083,307.9599915,0,307.9599915,-0.01105143316,307.9599915,-0.04653976858,307.9599915,0.01816975884,307.9599915,0.1042031795,307.9599915,0.09256944805,307.9599915,0.01958787069,307.9599915,-0.0286232233,307.9599915,0.08505812287,307.9599915,-0.01909873076,307.9599915,0.01904072799,307.9599915,0.07461635023,307.9599915,0,307.9599915,0.04913441464,307.9599915,-0.01667000167,307.9599915,0.009537434205,307.9599915,0.01852203347,307.9599915,0.02357434109,307.9599915,0.01854986511,307.9599915,0.0536458306,307.9599915,0.02398282848,307.9599915,0.01157916617,307.9599915,0,307.9599915,0,307.9599915,-0.005394209176,307.9599915,0.05298770964,307.9599915,-0.02170739509,307.9599915,-0.01163013838,307.9599915,0.02461387031,307.9599915,0.01174418814,307.9599915,-0.04614461958,307.9599915,-0.01251885667,307.9599915,-0.006362132728,307.9599915,0.02556874417,307.9599915,0.04968172684,307.9599915,0.0498554185,307.9599915,-0.1293197721,307.9599915,0,307.9599915,0.02901803143,307.9599915,0.07136676461,307.9599915,-0.02686150186,307.9599915,-0.02728115954,307.9599915,0.01765661314,307.9599915,0.03467358276,307.9599915,0.02033167705,307.9599915,-0.02641449682,307.9599915,-0.02625119872,307.9599915,0.07754944265,307.9599915,-0.03911291808,307.9599915,0.05281294882,307.9599915,-0.06675745547,307.9599915,-0.02729741856,307.9599915,-0.05540396646,307.9599915,-0.05550159514,307.9599915,0.01390801184,307.9599915,-0.1850774735,307.9599915,0.01306267455,307.9599915,0.1038988084,307.9599915,0.09001594037,307.9599915,0.02654139139,307.9599915,0.05174376443,307.9599915,0,307.9599915,0.1272449642,307.9599915,0.04702728614,307.9599915,0.04556068406,307.9599915,0,307.9599915,-0.02279591933,307.9599915,0.1588246971,307.9599915,0.01983379386,307.9599915,0.09966512769,307.9599915,-0.1592832208,307.9599915,0.2233638614,307.9599915,-0.2278034091,307.9599915,0.1091703102,307.9599915,0.02712747082,307.9599915,0.04565272108,307.9599915,-0.1674961746,307.9599915,0.184238404,307.9599915,0.09088843316,307.9599915,0.2378262728,307.9599915,0.02951593883,307.9599915,-0.05922591686,307.9599915,-0.0899496302,307.9599915,0.3448708057,307.9599915,0,307.9599915,0.2204446644,307.9599915,0.03206978366,307.9599915,0.0595096387,307.9599915,-0.02977519855,307.9599915,-0.09024456143,307.9599915,0.05867511407,307.9599915,-0.05924872681,307.9599915,0.2328085452,307.9599915,0.2918941081,307.9599915,0.3241873384,307.9599915,-0.1781737208,307.9599915,0.2608015239,307.9599915,-0.1781419814,307.9599915,-0.2563007176,307.9599915,0.08333333582,307.9599915,-0.3237031698,307.9599915,-0.08237571269,307.9599915,0.2042483687,307.9599915,0,307.9599915,-0.3736721277,307.9599915,-0.6281406879,307.9599915,0.4700229764,
310,-0.0199044589,310,0.07509481162,310,0.2094794065,310,0.102608107,310,0.1194329336,310,0.2353699058,310,0.2343414426,310,0.1915227175,310,0.01743101701,310,0.0341495052,310,-0.01778283529,310,0.0527927354,310,0,310,-0.0742693767,310,0.07310208678,310,-0.1651194394,310,-0.08980207145,310,0.09152480215,310,0.05663583055,310,0.1277209073,310,0.1005311459,310,0.03283695132,310,0,310,-0.09998833388,310,0.02865220048,310,0.1077681258,310,0,310,0.06610946357,310,-0.05648121983,310,-0.01456409693,310,-0.04389301687,310,0.05643579736,310,0.04389333725,310,0.04802381992,310,0.1115784943,310,0.07785563171,310,-0.01967187412,310,0.05719951168,310,0.04603457823,310,0.01824168488,310,0.04760952666,310,-0.04795197397,310,0.07700230181,310,0.03736362234,310,-0.01638176106,310,0.02474716678,310,0.1137222052,310,0.01641187258,310,0,310,0.02412568592,310,0.023387108,310,-0.03243999928,310,0.0177587308,310,0.01746511459,310,0.006019998807,310,0.02987553924,310,0.0217033904,310,-0.02739726007,310,-0.005328814499,310,0.005522177089,310,0.005772672128,310,-0.01717691682,310,0,310,0.01727026142,310,-0.05654722452,310,-0.05072569475,310,-0.04387614504,310,0.06937874109,310,0.04892511293,310,-0.009789717384,310,-0.04047517851,310,0.04883050919,310,0.04547273368,310,-0.04459308833,310,-0.02699492499,310,-0.008902182803,310,0.05404711515,310,0,310,0.006641561631,310,0.06249522418,310,-0.0923287943,310,-0.0677029714,310,0.01321789622,310,0.0522602573,310,0.07037297636,310,0.04096849263,310,-0.01362769119,310,0,310,-0.0519352369,310,0.1042617038,310,0.01290755626,310,-0.07885606587,310,-0.04365477711,310,0.05963689461,310,-0.0173445493,310,0.03496197984,310,0.03477333486,310,0.03472262248,310,0.01150165685,310,0,310,0.08346374333,310,0.05890900642,310,0.05909932405,310,0.01992587559,310,-0.05489829928,310,0,310,-0.02719534561,310,0.02725167014,310,-0.04612333328,310,0,310,0,310,-0.02282479778,310,0.08833921701,310,0.05962673947,310,-0.1763409227,310,0.1776672304,310,0.1639183015,310,0,310,-0.09273570031,310,0.1283944249,310,-0.02982225828,310,-0.416146487,310,0.1471280605,310,0.06000059843,310,0.02997871488,310,-0.05985694379,310,0.05905628204,310,0.08817305416,310,0.4440694451,310,0.1747411638,310,-0.1722282022,310,-0.2176373303,310,0.1671262532,310,-0.1650505364,310,-0.04023497179,310,0.1225940958,310,0.05302508175,310,0.05443065614,310,-0.2596997917,310,0.1564129293,
