I1_EX_300.00,,G0_EX_300.00,,D1_EX_300.00,,A2_EX_300.00,,I1_EX_310.00,,G0_EX_310.00,,D1_EX_310.00,,A2_EX_310.00,,I1_EX_320.00,,G0_EX_320.00,,D1_EX_320.00,,A2_EX_320.00,,I1_EX_330.00,,G0_EX_330.00,,D1_EX_330.00,,A2_EX_330.00,,I1_EX_340.00,,G0_EX_340.00,,D1_EX_340.00,,A2_EX_340.00,,I1_EX_350.00,,G0_EX_350.00,,D1_EX_350.00,,A2_EX_350.00,,I1_EX_360.00,,G0_EX_360.00,,D1_EX_360.00,,A2_EX_360.00,,I1_EX_370.00,,G0_EX_370.00,,D1_EX_370.00,,A2_EX_370.00,,I1_EX_380.00,,G0_EX_380.00,,D1_EX_380.00,,A2_EX_380.00,,I1_EX_390.00,,G0_EX_390.00,,D1_EX_390.00,,A2_EX_390.00,,I1_EX_400.00,,G0_EX_400.00,,D1_EX_400.00,,A2_EX_400.00,,I1_EX_410.00,,G0_EX_410.00,,D1_EX_410.00,,A2_EX_410.00,,I1_EX_420.00,,G0_EX_420.00,,D1_EX_420.00,,A2_EX_420.00,,I1_EX_430.00,,G0_EX_430.00,,D1_EX_430.00,,A2_EX_430.00,,I1_EX_440.00,,G0_EX_440.00,,D1_EX_440.00,,A2_EX_440.00,,I1_EX_450.00,,G0_EX_450.00,,D1_EX_450.00,,A2_EX_450.00,,I1_EX_460.00,,G0_EX_460.00,,D1_EX_460.00,,A2_EX_460.00,,I1_EX_470.00,,G0_EX_470.00,,D1_EX_470.00,,A2_EX_470.00,,I1_EX_480.00,,G0_EX_480.00,,D1_EX_480.00,,A2_EX_480.00,,I1_EX_490.00,,G0_EX_490.00,,D1_EX_490.00,,A2_EX_490.00,,I1_EX_500.00,,G0_EX_500.00,,D1_EX_500.00,,A2_EX_500.00,,I1_EX_510.00,,G0_EX_510.00,,D1_EX_510.00,,A2_EX_510.00,,I1_EX_520.00,,G0_EX_520.00,,D1_EX_520.00,,A2_EX_520.00,,I1_EX_530.00,,G0_EX_530.00,,D1_EX_530.00,,A2_EX_530.00,,I1_EX_540.00,,G0_EX_540.00,,D1_EX_540.00,,A2_EX_540.00,,I1_EX_550.00,,G0_EX_550.00,,D1_EX_550.00,,A2_EX_550.00,,I1_EX_560.00,,G0_EX_560.00,,D1_EX_560.00,,A2_EX_560.00,,I1_EX_570.00,,G0_EX_570.00,,D1_EX_570.00,,A2_EX_570.00,,I1_EX_580.00,,G0_EX_580.00,,D1_EX_580.00,,A2_EX_580.00,,I1_EX_590.00,,G0_EX_590.00,,D1_EX_590.00,,A2_EX_590.00,,I1_EX_600.00,,G0_EX_600.00,,D1_EX_600.00,,A2_EX_600.00,,I1_EX_610.00,,G0_EX_610.00,,D1_EX_610.00,,A2_EX_610.00,,I1_EX_620.00,,G0_EX_620.00,,D1_EX_620.00,,A2_EX_620.00,,I1_EX_630.00,,G0_EX_630.00,,D1_EX_630.00,,A2_EX_630.00,,I1_EX_640.00,,G0_EX_640.00,,D1_EX_640.00,,A2_EX_640.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
300,0.1608033031,300,0.0530068092,300,0.0255416967,300,0.1265555769,300,-0.02170869149,300,0,300,-0.04366049543,300,-0.02157986164,300,0.06242100149,300,0.01564137451,300,-0.06416116655,300,0.01599974371,300,0.05154816061,300,-0.1180319041,300,0.1572766602,300,-0.1669950932,300,0.04958759621,300,-0.08258593082,300,0.01726251096,300,-0.06618133932,300,-0.06291879714,300,0,300,0.03114294633,300,-0.02999669872,300,0.01830898412,300,0.01675111987,300,0.02644942887,300,0.07003904134,300,-0.1454372406,300,0.02603963204,300,0.01287233271,300,-0.0131618781,300,0.03306477517,300,0.01064146683,300,0.0635458529,300,0.02142956667,300,0.02777803503,300,0.03531790525,300,-0.04238186032,300,0.01818347163,300,0.09720233828,300,0.05262096226,300,0.06135345623,300,-0.009008278139,300,-0.01552590076,300,0.01577386446,300,0.06225244701,300,-0.03964415193,300,0.0177212283,300,0.009431337006,300,0.01354915649,300,0.02244114876,300,0.01103484817,300,0.02789229155,300,0.0447184667,300,0.01116825547,300,0.01514860708,300,0.01033121906,300,-0.04735869914,300,-0.00533729,300,-0.03384610265,300,0.02274006419,300,-0.01097694784,300,0.005632533226,300,-0.01845744997,300,0.0248675812,300,-0.06067850813,300,0.01845256612,300,0.009400527924,300,-0.02919452265,300,-0.02760524489,300,-0.07667388767,300,-0.008666036651,300,-0.008722198196,300,-0.008680405095,300,0,300,0.01264862157,300,0.05701868236,300,0.02624740824,300,-0.02493159473,300,-0.01268681325,300,0,300,0,300,-0.06446871161,300,0.1099127531,300,0.02656959929,300,0.05353677273,300,0.06752103567,300,0.04961486533,300,0.02536815591,300,0.01245842036,300,0.01268633083,300,0.0669265613,300,-0.008589220233,300,-0.00845072791,300,0.01676249318,300,0.01131516136,300,0,300,0.03327639028,300,0.05657260492,300,-0.1393534094,300,-0.1365374029,300,0.07907951623,300,0.09542166442,300,-0.1809159517,300,0.1061909273,300,0.07919537276,300,-0.1605222374,300,0.04607658088,300,0.02215919085,300,0,300,0.1806358397,300,-0.2260908931,300,0.1131253764,300,0.2249782085,300,-0.1684683412,300,-0.09148851782,300,0,300,-0.03074841574,300,-0.03092337213,300,0.02882758155,300,0.1765173078,300,0,300,0.02811595052,300,-0.02970179357,300,0,300,-0.1456918865,300,0.08583690971,300,0.1661750674,300,-0.08248443156,300,-0.08377665281,300,0.04129330814,300,0,300,-0.2429051399,300,0.4263731241,300,-0.04039098322,300,-0.05241364986,300,0.09934432805,300,-0.2536526024,300,0,
302.0299988,0.180947125,302.0299988,0,302.0299988,0.1071996987,302.0299988,0.1784121245,302.0299988,0.04329800978,302.0299988,0,302.0299988,0.08116506785,302.0299988,-0.0104240505,302.0299988,0,302.0299988,0.03297500312,302.0299988,0.1046207473,302.0299988,-0.0334481746,302.0299988,0.03451966122,302.0299988,0.03606332839,302.0299988,0.08886992931,302.0299988,-0.1082954332,302.0299988,0.05228120461,302.0299988,0.1011463255,302.0299988,0.1042263806,302.0299988,-0.03409303725,302.0299988,-0.03157163411,302.0299988,0.06343667954,302.0299988,-0.06451612711,302.0299988,0.0155707458,302.0299988,0.05592580512,302.0299988,0.008871776052,302.0299988,-0.03829986975,302.0299988,0.11305397,302.0299988,-0.01338831522,302.0299988,0,302.0299988,0.1216183379,302.0299988,0.07846214622,302.0299988,-0.01130965818,302.0299988,0.02187537588,302.0299988,0.1085988581,302.0299988,0.04451467842,302.0299988,0.019034205,302.0299988,0.1259423196,302.0299988,0.01833197288,302.0299988,0,302.0299988,-0.04413452372,302.0299988,-0.008734769188,302.0299988,0.0813382864,302.0299988,0.06438143551,302.0299988,0.0944391042,302.0299988,0.02307479456,302.0299988,-0.01632852852,302.0299988,-0.01588297263,302.0299988,0.03228439763,302.0299988,0.03639606014,302.0299988,0.06572028995,302.0299988,0.0359576419,302.0299988,-0.02881213278,302.0299988,0.03519784287,302.0299988,0.05155406892,302.0299988,0.01164761279,302.0299988,0.02088816464,302.0299988,0.01535406429,302.0299988,-0.005261634476,302.0299988,0.005287955515,302.0299988,0,302.0299988,-0.01109366864,302.0299988,0.03405530378,302.0299988,0.02910801396,302.0299988,0.06715875864,302.0299988,-0.006101727951,302.0299988,-0.01803058013,302.0299988,0.06957446039,302.0299988,-0.02936311439,302.0299988,0.02848516032,302.0299988,0.04764990881,302.0299988,-0.04707743227,302.0299988,-0.1052576154,302.0299988,0.008948625997,302.0299988,-0.07975187898,302.0299988,0.0177766718,302.0299988,-0.0127326902,302.0299988,0.03905639797,302.0299988,-0.03844773397,302.0299988,-0.006286817137,302.0299988,0.03878925741,302.0299988,0,302.0299988,-0.05194333196,302.0299988,0.05339455977,302.0299988,0.01352393068,302.0299988,-0.1504911482,302.0299988,0.06617870927,302.0299988,0.02687810734,302.0299988,0.06307318062,302.0299988,0.1245640293,302.0299988,0.02575328201,302.0299988,0.07538636029,302.0299988,0.008486947045,302.0299988,-0.01704419591,302.0299988,0.01693408377,302.0299988,0.04253328219,302.0299988,0.05676786602,302.0299988,0,302.0299988,0.04591315612,302.0299988,0.06859651208,302.0299988,0.06070539355,302.0299988,-0.05920312554,302.0299988,-0.1145825386,302.0299988,-0.1003834605,302.0299988,-0.02740476839,302.0299988,0.2951118946,302.0299988,-0.1837415099,302.0299988,-0.08144648373,302.0299988,-0.06789635122,302.0299988,0.06653065234,302.0299988,0.2502901256,302.0299988,0.08874493092,302.0299988,0.1154867783,302.0299988,-0.1146657541,302.0299988,0.08448086679,302.0299988,0.08607086539,302.0299988,-0.1582929641,302.0299988,-0.03045159765,302.0299988,0.06135534123,302.0299988,0.06252148747,302.0299988,-0.05944596231,302.0299988,-0.05781850591,302.0299988,-0.1164279878,302.0299988,-0.02869111113,302.0299988,0.05752250552,302.0299988,0.1464643627,302.0299988,-0.08622423559,302.0299988,-0.1461005807,302.0299988,-0.2103137821,302.0299988,0.0428926833,302.0299988,0,302.0299988,0.2075205445,302.0299988,-0.1210800335,302.0299988,-0.04024954513,302.0299988,0.3945707083,302.0299988,0.4390691817,302.0299988,0,302.0299988,0.05131099373,302.0299988,-0.05162089691,302.0299988,-0.05203726143,
304.0599976,0.09066855907,304.0599976,0.0866130814,304.0599976,0.008185918443,304.0599976,0.147171095,304.0599976,0.09880446643,304.0599976,0.06793478131,304.0599976,0.05659565702,304.0599976,-0.04268397018,304.0599976,0.03458891064,304.0599976,0.05072537065,304.0599976,0,304.0599976,0.0163835045,304.0599976,0.01697735116,304.0599976,0,304.0599976,0.01714707166,304.0599976,-0.033653602,304.0599976,-0.03347728401,304.0599976,0,304.0599976,0.05332574621,304.0599976,-0.03305894136,304.0599976,0,304.0599976,0,304.0599976,0.07663305104,304.0599976,-0.07995266467,304.0599976,0.02027904056,304.0599976,-0.04470032826,304.0599976,0.08533798158,304.0599976,0.07691978663,304.0599976,0.04105483368,304.0599976,-0.01349272765,304.0599976,-0.09563755989,304.0599976,0.01283301692,304.0599976,0.1196601689,304.0599976,0.01054774504,304.0599976,-0.04215318337,304.0599976,0.09076468647,304.0599976,-0.01850686595,304.0599976,0,304.0599976,-0.04599096626,304.0599976,0.08862970024,304.0599976,0.04452478513,304.0599976,0.02766660042,304.0599976,-0.01839131303,304.0599976,0.05411792174,304.0599976,0.01626651175,304.0599976,0.0246627368,304.0599976,0.06249316409,304.0599976,0.03277801722,304.0599976,-0.01831988245,304.0599976,0,304.0599976,0.01359810401,304.0599976,0.05845845118,304.0599976,0.02307177521,304.0599976,-0.04523300752,304.0599976,-0.02403456159,304.0599976,0.05799185857,304.0599976,0.04544169456,304.0599976,-0.0102628842,304.0599976,0.01591934264,304.0599976,-0.005188632756,304.0599976,0.01182893012,304.0599976,0.04660049453,304.0599976,0.05261188745,304.0599976,-0.0458371304,304.0599976,0.01220822334,304.0599976,-0.006292949431,304.0599976,-0.01236139797,304.0599976,0.03025901876,304.0599976,0.04793909937,304.0599976,-0.03808254376,304.0599976,0.05711076781,304.0599976,-0.009459217079,304.0599976,0.008628499694,304.0599976,0,304.0599976,0.02655525319,304.0599976,-0.01809234358,304.0599976,-0.01898590103,304.0599976,0.01950306259,304.0599976,0.006728116889,304.0599976,-0.03253619745,304.0599976,0.07877013832,304.0599976,0.05038164183,304.0599976,-0.03920492157,304.0599976,0.03999466449,304.0599976,0.01303424034,304.0599976,0.05337176099,304.0599976,0.06630596519,304.0599976,0.07922255993,304.0599976,0.03840393573,304.0599976,0.1051497087,304.0599976,-0.06382679939,304.0599976,0.01277938951,304.0599976,0.09445221722,304.0599976,0.04235601053,304.0599976,0.01737287268,304.0599976,0.0828788802,304.0599976,0.02284461074,304.0599976,0.07871890813,304.0599976,-0.01175613143,304.0599976,0.03453237563,304.0599976,-0.05970862135,304.0599976,-0.1001582518,304.0599976,0,304.0599976,0.04106944799,304.0599976,-0.08071459085,304.0599976,0.1587931812,304.0599976,0.1359915137,304.0599976,-0.1305960417,304.0599976,-0.0218804013,304.0599976,0.08620132506,304.0599976,-0.045651678,304.0599976,-0.113636367,304.0599976,0.1427103579,304.0599976,0.2796733379,304.0599976,0.1704303473,304.0599976,-0.02928600833,304.0599976,-0.09200195968,304.0599976,0.1572524756,304.0599976,0.179216817,304.0599976,0.1864685863,304.0599976,0.05904233456,304.0599976,-0.1145803481,304.0599976,-0.08696912974,304.0599976,-0.1492225528,304.0599976,-0.1708574146,304.0599976,-0.1191007942,304.0599976,-0.2651269734,304.0599976,0.1468816996,304.0599976,-0.08351079375,304.0599976,-0.1694054008,304.0599976,-0.2112824917,304.0599976,0.3800033927,304.0599976,0.1621599644,304.0599976,0.07926442474,304.0599976,-0.1179245263,304.0599976,0.2027986199,304.0599976,-0.4139715433,304.0599976,0.4242456257,304.0599976,0.2565023303,304.0599976,0,
305.9299927,0.2314320356,305.9299927,0.1573330313,305.9299927,0.08637443185,305.9299927,0.0609533079,305.9299927,0.0752113983,305.9299927,0.1061864272,305.9299927,0.09370217472,305.9299927,0.05262825638,305.9299927,-0.09867771715,305.9299927,0.1359758079,305.9299927,-0.06180183217,305.9299927,-0.03265892342,305.9299927,-0.01665583998,305.9299927,0.03296250477,305.9299927,0.06505863369,305.9299927,0.08251914382,305.9299927,0.03250975534,305.9299927,0,305.9299927,0.05036007613,305.9299927,-0.03287527338,305.9299927,0,305.9299927,0.04473872483,305.9299927,-0.09473285079,305.9299927,0.01505162753,305.9299927,-0.008644760586,305.9299927,0.008759329095,305.9299927,-0.02690100484,305.9299927,0.009548636153,305.9299927,0.02545630373,305.9299927,0.03767802939,305.9299927,-0.05502971634,305.9299927,0.02501375787,305.9299927,-0.01116171107,305.9299927,-0.01145383529,305.9299927,-0.01077005919,305.9299927,-0.01066461951,305.9299927,0.09526696801,305.9299927,0.01798350923,305.9299927,0.01708832197,305.9299927,0,305.9299927,0.08993371576,305.9299927,0.05302508175,305.9299927,0.07366211712,305.9299927,0.140691489,305.9299927,-0.007702142466,305.9299927,0.04665484652,305.9299927,0.06329715252,305.9299927,0.01627193764,305.9299927,0.01780523732,305.9299927,0.02673796751,305.9299927,0.06346299499,305.9299927,0.01778054237,305.9299927,0.02803067677,305.9299927,-0.02761301957,305.9299927,-0.005763323512,305.9299927,0.03004085645,305.9299927,-0.04985392839,305.9299927,-0.03596734256,305.9299927,-0.0101848552,305.9299927,-0.00529672252,305.9299927,0.04529651999,305.9299927,0,305.9299927,-0.005433985498,305.9299927,0.05053851381,305.9299927,-0.01211687922,305.9299927,-0.00589292543,305.9299927,0.03541828692,305.9299927,-0.005977000576,305.9299927,0.009491087869,305.9299927,0.01877722703,305.9299927,-0.07169486582,305.9299927,-0.02758037485,305.9299927,0,305.9299927,-0.008583911695,305.9299927,0,305.9299927,0.008890785277,305.9299927,0.02557610162,305.9299927,0.05281120539,305.9299927,0.01960118115,305.9299927,-0.006401270162,305.9299927,-0.1302761883,305.9299927,0.04915393889,305.9299927,-0.02500281297,305.9299927,0.05110253394,305.9299927,-0.05545850098,305.9299927,0.06760502607,305.9299927,0.04145077616,305.9299927,0.1439752877,305.9299927,0.1237424761,305.9299927,0,305.9299927,0.03771023452,305.9299927,0.03755962476,305.9299927,0.05995871499,305.9299927,0.008688324131,305.9299927,0.05019282177,305.9299927,0.04999000207,305.9299927,-0.05914499983,305.9299927,0.08942244202,305.9299927,0.06766891479,305.9299927,0.03746581078,305.9299927,-0.0194548741,305.9299927,0.09835936129,305.9299927,-0.13740848,305.9299927,0,305.9299927,-0.05235601962,305.9299927,0.0268031843,305.9299927,0.1037451997,305.9299927,0.07856900245,305.9299927,-0.0432975404,305.9299927,0.1398177743,305.9299927,0.02187082916,305.9299927,0.02237987518,305.9299927,0.2215636969,305.9299927,0.114688769,305.9299927,-0.2294630557,305.9299927,-0.1979078352,305.9299927,-0.06201550364,305.9299927,-0.1575895101,305.9299927,0.08880994469,305.9299927,-0.08951215446,305.9299927,0.0601449497,305.9299927,0.0877963081,305.9299927,-0.08654762059,305.9299927,-0.2030751407,305.9299927,-0.08728034049,305.9299927,-0.05698655173,305.9299927,0.08737439662,305.9299927,-0.1419083923,305.9299927,-0.08336459845,305.9299927,0.1244451851,305.9299927,0.2024209499,305.9299927,-0.0435843803,305.9299927,0.04029820859,305.9299927,-0.1978709102,305.9299927,0.2769535184,305.9299927,0.1968891472,305.9299927,-0.1496483237,305.9299927,-0.1534291357,305.9299927,0,305.9299927,0.3522544205,
307.9599915,0.3215664029,307.9599915,0.04288900271,307.9599915,0.06938060373,307.9599915,0.1574071944,307.9599915,0.3680211306,307.9599915,0.1602564156,307.9599915,-0.01049714535,307.9599915,0.113449432,307.9599915,0.08051789552,307.9599915,0.1175186783,307.9599915,0.01584083028,307.9599915,-0.0648182705,307.9599915,0,307.9599915,0.05185915157,307.9599915,0.03303219005,307.9599915,-0.1147973835,307.9599915,0.08171403408,307.9599915,-0.03487905487,307.9599915,0,307.9599915,-0.03441985324,307.9599915,0.03085086867,307.9599915,-0.05909990892,307.9599915,-0.01518833544,307.9599915,0.01491557714,307.9599915,0.02522958815,307.9599915,-0.009129168466,307.9599915,0.01774009131,307.9599915,0.06157797948,307.9599915,-0.01267122012,307.9599915,0.01285016723,307.9599915,0.0508059077,307.9599915,0.08950033039,307.9599915,0,307.9599915,0.09386047721,307.9599915,-0.04360053316,307.9599915,0.03200785443,307.9599915,0,307.9599915,0.05347784236,307.9599915,0.04482134432,307.9599915,0.01750853471,307.9599915,0.00895583909,307.9599915,-0.01827285066,307.9599915,0.00905698631,307.9599915,0.08725166321,307.9599915,0.09933521599,307.9599915,0.02292000875,307.9599915,-0.0940630585,307.9599915,-0.007791074459,307.9599915,0.02346349321,307.9599915,0.01807149872,307.9599915,0.01308517996,307.9599915,0.00456852559,307.9599915,-0.02786198258,307.9599915,0.01090441179,307.9599915,-0.02249807492,307.9599915,0.017381832,307.9599915,0.02581804432,307.9599915,0.02086833119,307.9599915,0.01019773353,307.9599915,-0.005257043056,307.9599915,-0.005552008748,307.9599915,-0.005462689791,307.9599915,0.01083230041,307.9599915,-0.005466811359,307.9599915,-0.01188481227,307.9599915,-0.03568730503,307.9599915,-0.02404568717,307.9599915,0.01764508709,307.9599915,-0.009495774284,307.9599915,0,307.9599915,0.04635681584,307.9599915,0.01975855045,307.9599915,0,307.9599915,0.0264643617,307.9599915,0.05334613472,307.9599915,0.008677919395,307.9599915,0,307.9599915,0.06455486268,307.9599915,0.01879946701,307.9599915,-0.04474559054,307.9599915,-0.02445645444,307.9599915,-0.01324012317,307.9599915,0.03807155043,307.9599915,0.07630287111,307.9599915,-0.02656324767,307.9599915,0,307.9599915,-0.01361971069,307.9599915,0.09017945826,307.9599915,0.03737153485,307.9599915,0.05110841617,307.9599915,0.03772398457,307.9599915,0.03765580058,307.9599915,0.0734705925,307.9599915,0.008216791786,307.9599915,0.01630191132,307.9599915,0.01682312228,307.9599915,0.01140615065,307.9599915,0.01115461439,307.9599915,0.0339573957,307.9599915,0.033193551,307.9599915,-0.07935877889,307.9599915,-0.04003442824,307.9599915,0.03978911787,307.9599915,0.07667683065,307.9599915,0.161091134,307.9599915,-0.1313542575,307.9599915,0.02619652636,307.9599915,0.10695187,307.9599915,-0.02287387289,307.9599915,0.1113635376,307.9599915,-0.06643782556,307.9599915,-0.111261934,307.9599915,-0.08640055358,307.9599915,-0.0569557175,307.9599915,0.1765121222,307.9599915,-0.02775310911,307.9599915,-0.08907892555,307.9599915,0.1233616024,307.9599915,0,307.9599915,-0.08992805332,307.9599915,-0.02914262377,307.9599915,-0.1409959942,307.9599915,0.06008531898,307.9599915,-0.05666524917,307.9599915,-0.1142563373,307.9599915,-0.1661221683,307.9599915,0.1422839463,307.9599915,-0.1119162813,307.9599915,-0.3319501877,307.9599915,0.04141987115,307.9599915,0.4170663655,307.9599915,0.04166145995,307.9599915,-0.1209774986,307.9599915,-0.08097821474,307.9599915,0.1159017086,307.9599915,-0.2325761765,307.9599915,0,307.9599915,-0.0995619297,307.9599915,0,307.9599915,0,
310,0.5392240882,310,0.1963781118,310,0.09887611121,310,0.2692690492,310,0.7800227404,310,0.328397125,310,0.3091053367,310,0.4157206416,310,0.04742258042,310,-0.04568226263,310,0.06210890412,310,0.06658343971,310,0.05137690157,310,0.03280516714,310,0.09697440267,310,-0.09915553033,310,0.03319061175,310,-0.1308579445,310,0,310,-0.1214877069,310,-0.01468299422,310,0,310,-0.03278581053,310,0.1831026673,310,-0.02588393725,310,0.009067087434,310,0,310,0.04460542277,310,0.1179770827,310,-0.02605863102,310,0.03970985115,310,-0.03890697286,310,-0.03138108179,310,-0.06096012145,310,-0.02099583298,310,0.06379517168,310,0.04315441474,310,0.009033178911,310,0.02572038397,310,0.01767174713,310,0.06099048629,310,0.06095118821,310,-0.04315329716,310,0.03378093243,310,0.02534447424,310,0.007851450704,310,0.09116255492,310,-0.01551457867,310,0.02178915031,310,0,310,0.01813721843,310,0.04397150874,310,-0.005581104662,310,0.05634152144,310,-0.01110303029,310,0.08587376028,310,0.04227614775,310,0.005279050674,310,0.005006834399,310,-0.01047131326,310,0.02251098864,310,-0.01685952209,310,-0.02234037779,310,-0.02972987294,310,-0.03763926402,310,-0.01216863282,310,-0.03009546362,310,0.01167883258,310,-0.07301001996,310,-0.02916869149,310,-0.009496405721,310,0.01975815929,310,-0.09008603543,310,0.01763559505,310,0.07957138121,310,-0.008467113599,310,0.03304954991,310,0.03907573223,310,0.02510339394,310,-0.006356390193,310,0.03717195615,310,-0.03772256151,310,0.02445974573,310,0.0260963738,310,0.09771350771,310,-0.0266897995,310,-0.02672189102,310,-0.05248241872,310,0.01253776997,310,0.0991166234,310,-0.04926411435,310,0.01238819677,310,0.008529949002,310,0.04106303677,310,0.03328700736,310,-0.03320438787,310,0.07851670682,310,0.06907349825,310,0.04539470747,310,0.04576344788,310,0.1530192643,310,-0.2357656509,310,0.1557783931,310,0.05825808272,310,0.07652085274,310,0.07851347327,310,-0.026608482,310,-0.1039258018,310,0.06879471987,310,0.0698633045,310,0.02203954011,310,0.04472271726,310,0,310,-0.02987661026,310,0.1139406413,310,-0.08408543468,310,-0.155850634,310,-0.05997900665,310,-0.1537988335,310,0.2722817361,310,-0.05662032962,310,-0.08670269698,310,0.1161608845,310,0.1736764461,310,0.05747952312,310,-0.02835753188,310,0,310,0.05559570715,310,-0.04327692837,310,-0.1240130663,310,-0.2466598302,310,0.5166178942,310,0.1617992073,310,-0.273769021,310,0.3176872134,310,0.1927005053,310,0.2558068037,310,0,310,0.2011364251,310,0.256844908,
