U2_EX_300.00,,V1_EX_300.00,,X0_EX_300.00,,X1_EX_300.00,,U2_EX_310.00,,V1_EX_310.00,,X0_EX_310.00,,X1_EX_310.00,,U2_EX_320.00,,V1_EX_320.00,,X0_EX_320.00,,X1_EX_320.00,,U2_EX_330.00,,V1_EX_330.00,,X0_EX_330.00,,X1_EX_330.00,,U2_EX_340.00,,V1_EX_340.00,,X0_EX_340.00,,X1_EX_340.00,,U2_EX_350.00,,V1_EX_350.00,,X0_EX_350.00,,X1_EX_350.00,,U2_EX_360.00,,V1_EX_360.00,,X0_EX_360.00,,X1_EX_360.00,,U2_EX_370.00,,V1_EX_370.00,,X0_EX_370.00,,X1_EX_370.00,,U2_EX_380.00,,V1_EX_380.00,,X0_EX_380.00,,X1_EX_380.00,,U2_EX_390.00,,V1_EX_390.00,,X0_EX_390.00,,X1_EX_390.00,,U2_EX_400.00,,V1_EX_400.00,,X0_EX_400.00,,X1_EX_400.00,,U2_EX_410.00,,V1_EX_410.00,,X0_EX_410.00,,X1_EX_410.00,,U2_EX_420.00,,V1_EX_420.00,,X0_EX_420.00,,X1_EX_420.00,,U2_EX_430.00,,V1_EX_430.00,,X0_EX_430.00,,X1_EX_430.00,,U2_EX_440.00,,V1_EX_440.00,,X0_EX_440.00,,X1_EX_440.00,,U2_EX_450.00,,V1_EX_450.00,,X0_EX_450.00,,X1_EX_450.00,,U2_EX_460.00,,V1_EX_460.00,,X0_EX_460.00,,X1_EX_460.00,,U2_EX_470.00,,V1_EX_470.00,,X0_EX_470.00,,X1_EX_470.00,,U2_EX_480.00,,V1_EX_480.00,,X0_EX_480.00,,X1_EX_480.00,,U2_EX_490.00,,V1_EX_490.00,,X0_EX_490.00,,X1_EX_490.00,,U2_EX_500.00,,V1_EX_500.00,,X0_EX_500.00,,X1_EX_500.00,,U2_EX_510.00,,V1_EX_510.00,,X0_EX_510.00,,X1_EX_510.00,,U2_EX_520.00,,V1_EX_520.00,,X0_EX_520.00,,X1_EX_520.00,,U2_EX_530.00,,V1_EX_530.00,,X0_EX_530.00,,X1_EX_530.00,,U2_EX_540.00,,V1_EX_540.00,,X0_EX_540.00,,X1_EX_540.00,,U2_EX_550.00,,V1_EX_550.00,,X0_EX_550.00,,X1_EX_550.00,,U2_EX_560.00,,V1_EX_560.00,,X0_EX_560.00,,X1_EX_560.00,,U2_EX_570.00,,V1_EX_570.00,,X0_EX_570.00,,X1_EX_570.00,,U2_EX_580.00,,V1_EX_580.00,,X0_EX_580.00,,X1_EX_580.00,,U2_EX_590.00,,V1_EX_590.00,,X0_EX_590.00,,X1_EX_590.00,,U2_EX_600.00,,V1_EX_600.00,,X0_EX_600.00,,X1_EX_600.00,,U2_EX_610.00,,V1_EX_610.00,,X0_EX_610.00,,X1_EX_610.00,,U2_EX_620.00,,V1_EX_620.00,,X0_EX_620.00,,X1_EX_620.00,,U2_EX_630.00,,V1_EX_630.00,,X0_EX_630.00,,X1_EX_630.00,,U2_EX_640.00,,V1_EX_640.00,,X0_EX_640.00,,X1_EX_640.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
300,0.1262663007,300,0.02538779937,300,0.03603733331,300,0.1141021475,300,-0.04569652677,300,0,300,0.03338861093,300,0.09204924852,300,0.1790422797,300,0.06591523439,300,0.01610669121,300,0.08238589019,300,0.06860122085,300,-0.01696496643,300,0,300,-0.01736623794,300,0.1026676446,300,0.1924759448,300,-0.05032206327,300,0,300,-0.04723070562,300,0.04645400867,300,-0.04867917299,300,-0.04716907069,300,0.0435304977,300,0.07062894851,300,0.01793915033,300,0.03599323332,300,0.02676444687,300,-0.08076239377,300,-0.03997121751,300,-0.04093104601,300,0.054371465,300,0.1315558553,300,-0.05414360762,300,0.05414536968,300,0.04457917437,300,0.02683867142,300,-0.009026573971,300,0.04437147826,300,0.02719756216,300,0.0532528609,300,0.04544958472,300,0.05378802121,300,0.008019503206,300,0.01673794165,300,0,300,0.007980017923,300,0.004550335463,300,0.04261303321,300,0.009271750227,300,0.04074112698,300,0.02865575813,300,-0.005728000309,300,-0.005832026247,300,0.01158144604,300,-0.02594666369,300,0.02625567839,300,0.01544560678,300,0.005232122727,300,0.01682755724,300,0.02257310972,300,0.005794447381,300,-0.005623790901,300,0.04879476875,300,0,300,-0.006377876736,300,-0.0125168981,300,0.0392010808,300,0.0573252067,300,0.05703692883,300,0.04776643962,300,-0.02720964886,300,0,300,0.1150961891,300,-0.009020061232,300,0.006547287572,300,0.04553763568,300,0,300,0.02660335042,300,0.0640270412,300,0.05099374056,300,0,300,0,300,-0.06846689433,300,-0.06880038977,300,0.0537352711,300,-0.0670933798,300,0.0643658042,300,-0.05041148141,300,-0.02590472251,300,0,300,0.01736352406,300,0.04268870503,300,0.01725863852,300,-0.008471130393,300,0.09302217513,300,0.01140185818,300,-0.05697291717,300,0.09130544215,300,0.1388310492,300,0,300,-0.09929106385,300,0.1364362836,300,-0.07957559824,300,-0.1870607436,300,0,300,0,300,-0.04468375072,300,0,300,-0.06750371307,300,0.04552904516,300,0,300,0.175356552,300,0.0869288072,300,0.1440258026,300,0.09415309876,300,0.1251877844,300,0.1867994964,300,0.285297662,300,-0.05802988261,300,0.0295543205,300,-0.2659102976,300,0.02923549339,300,-0.1709499061,300,0.2049000263,300,0.05766513944,300,-0.1433198601,300,0,300,0,300,-0.04193399474,300,0.206194073,300,0.2022408247,300,-0.4420155883,300,-0.03992972523,300,0,300,-0.4104669094,300,-0.05358195305,300,-0.3562159538,300,-0.156298846,
302.0299988,0.1451205313,302.0299988,0.04336626455,302.0299988,0.03757985681,302.0299988,0.1889338791,302.0299988,0.0221906621,302.0299988,-0.01199371461,302.0299988,0.02276633866,302.0299988,0.09066285193,302.0299988,-0.03422723711,302.0299988,0,302.0299988,0.01660219394,302.0299988,0.03410641104,302.0299988,0.03471016884,302.0299988,-0.01850789413,302.0299988,-0.01804500446,302.0299988,0.03706655651,302.0299988,-0.207860589,302.0299988,0.01718537882,302.0299988,0.08532568812,302.0299988,0.03528394923,302.0299988,-0.06476578861,302.0299988,0.03312958404,302.0299988,0.01585037261,302.0299988,0.1298448294,302.0299988,0,302.0299988,0.09268699586,302.0299988,0.1146832779,302.0299988,-0.09986835718,302.0299988,-0.05687311664,302.0299988,0.04037630931,302.0299988,-0.1334810555,302.0299988,0.01362305041,302.0299988,-0.0109583037,302.0299988,0.03295616806,302.0299988,0.03312684223,302.0299988,0.02143530734,302.0299988,-0.008982466534,302.0299988,0.009053871036,302.0299988,0.009046253748,302.0299988,-0.06322025508,302.0299988,-0.009458679706,302.0299988,0.05489026383,302.0299988,0.04529190436,302.0299988,0.01873747073,302.0299988,0.008431703784,302.0299988,0.04004966095,302.0299988,-0.01584886573,302.0299988,0.04808886722,302.0299988,0.0285586454,302.0299988,0.04575005174,302.0299988,0.04611355066,302.0299988,-0.009367900901,302.0299988,0.02852546051,302.0299988,0.01688229106,302.0299988,-0.01164198574,302.0299988,-0.02291646414,302.0299988,-0.02691268548,302.0299988,0.01549786981,302.0299988,0.01576077193,302.0299988,-0.02198394015,302.0299988,-0.02344020084,302.0299988,0.03575749323,302.0299988,0.01170131192,302.0299988,0.0351623632,302.0299988,0,302.0299988,0.01827440783,302.0299988,-0.02500953525,302.0299988,0.01238689199,302.0299988,-0.02911519073,302.0299988,0.06936255842,302.0299988,0.00963632483,302.0299988,-0.02943398431,302.0299988,-0.009060597047,302.0299988,-0.008771698922,302.0299988,0.04499882832,302.0299988,-0.03536974639,302.0299988,0.03985784203,302.0299988,0.006606590934,302.0299988,0.04050168023,302.0299988,0.006515718997,302.0299988,0.02658796683,302.0299988,0.0387531817,302.0299988,-0.139503628,302.0299988,0.02625636756,302.0299988,0.04032691941,302.0299988,-0.0681886375,302.0299988,-0.04115565121,302.0299988,-0.0412331447,302.0299988,-0.01350894943,302.0299988,0,302.0299988,0.0266435761,302.0299988,-0.08969988674,302.0299988,-0.06135023385,302.0299988,-0.01759835333,302.0299988,0,302.0299988,0.0435786806,302.0299988,0.04643441737,302.0299988,0.0909421593,302.0299988,0.0456235595,302.0299988,0.05632533506,302.0299988,-0.01962785609,302.0299988,0,302.0299988,0.03931822255,302.0299988,0.01970676333,302.0299988,-0.05365814269,302.0299988,-0.162738353,302.0299988,0.05305602774,302.0299988,0,302.0299988,-0.06913717091,302.0299988,-0.06844002008,302.0299988,0.06761325151,302.0299988,-0.04534838721,302.0299988,-0.02854206972,302.0299988,-0.05862867832,302.0299988,-0.08702210337,302.0299988,0.2060156614,302.0299988,-0.09305211157,302.0299988,-0.06417249888,302.0299988,0.03160156682,302.0299988,0.1563037187,302.0299988,-0.02922353148,302.0299988,0.1163162664,302.0299988,0,302.0299988,0.08794816583,302.0299988,-0.08698929846,302.0299988,0.2955169976,302.0299988,0.02936512604,302.0299988,-0.142702207,302.0299988,-0.04279173166,302.0299988,-0.1707431674,302.0299988,-0.1241413578,302.0299988,-0.3375812471,302.0299988,-0.04009140655,302.0299988,0,302.0299988,0.2394635975,302.0299988,-0.04118955135,302.0299988,0.3098533452,302.0299988,0.1033698544,302.0299988,-0.3263885081,302.0299988,-0.1534056067,
304.0599976,0.1339573562,304.0599976,0.02632433362,304.0599976,0.05342736468,304.0599976,0.2073495984,304.0599976,0.02340549976,304.0599976,0.03371013701,304.0599976,0.03325499967,304.0599976,0.1016214192,304.0599976,-0.0655490607,304.0599976,0,304.0599976,0.04905648157,304.0599976,-0.05139098316,304.0599976,-0.1310051829,304.0599976,0.05252928659,304.0599976,0.05191928521,304.0599976,-0.0724992305,304.0599976,-0.0530738607,304.0599976,0.1943085194,304.0599976,-0.05134788156,304.0599976,-0.05398110673,304.0599976,0,304.0599976,0.04713276029,304.0599976,0.03127590194,304.0599976,0.03409710899,304.0599976,0.01938717067,304.0599976,0.08808942884,304.0599976,-0.01753340103,304.0599976,0.008903848007,304.0599976,0.0542807132,304.0599976,0.02726727352,304.0599976,0.05532886088,304.0599976,0,304.0599976,0.0440136008,304.0599976,0.05400559679,304.0599976,0.03318290412,304.0599976,0.01110321563,304.0599976,-0.01840637624,304.0599976,0.07768574357,304.0599976,0.05257347226,304.0599976,0.04488572106,304.0599976,-0.01774197817,304.0599976,-0.009707230143,304.0599976,0.03647039458,304.0599976,-0.05288813263,304.0599976,0.06220839545,304.0599976,0.03985651582,304.0599976,0.04051371291,304.0599976,-0.008166732267,304.0599976,0.03195063397,304.0599976,0.01359551493,304.0599976,0.02744475566,304.0599976,0.04080466926,304.0599976,0.02876423113,304.0599976,0.03532258421,304.0599976,0,304.0599976,-0.01759118028,304.0599976,-0.01613041945,304.0599976,0.04189051688,304.0599976,0.01042774599,304.0599976,0.0154789174,304.0599976,0.04658583924,304.0599976,0.02993725054,304.0599976,0.02265223674,304.0599976,-0.03456281126,304.0599976,0,304.0599976,0.02452182584,304.0599976,-0.006334445905,304.0599976,0.04313771427,304.0599976,0,304.0599976,0.01932031289,304.0599976,0.01950344257,304.0599976,0.03969592974,304.0599976,-0.008873743936,304.0599976,-0.02708950266,304.0599976,0.01771055534,304.0599976,-0.03520754725,304.0599976,0,304.0599976,0.006614762824,304.0599976,0.03344414756,304.0599976,0.06036946177,304.0599976,0.0131276669,304.0599976,0,304.0599976,0.025695052,304.0599976,0.05116921663,304.0599976,0.01441898756,304.0599976,0.01407043729,304.0599976,0.01363642607,304.0599976,-0.02661769092,304.0599976,-0.0787711665,304.0599976,0.03896913677,304.0599976,-0.0272282958,304.0599976,0.03946589679,304.0599976,0.1475566328,304.0599976,0.0264403373,304.0599976,0.04673464969,304.0599976,-0.06340579689,304.0599976,-0.03433280066,304.0599976,-0.02253368869,304.0599976,0.08981699497,304.0599976,-0.01153735258,304.0599976,0.1778726429,304.0599976,0.06121574715,304.0599976,0.1378468275,304.0599976,-0.1188330576,304.0599976,0.0267794989,304.0599976,-0.2712747157,304.0599976,-0.13282682,304.0599976,0.07956714928,304.0599976,-0.09079765528,304.0599976,0,304.0599976,-0.1134610102,304.0599976,-0.1778884679,304.0599976,0.08775265515,304.0599976,0,304.0599976,0.1199400276,304.0599976,-0.02893937193,304.0599976,-0.2250731438,304.0599976,0.03203074634,304.0599976,-0.1860349774,304.0599976,0.1545594931,304.0599976,0.1207656562,304.0599976,-0.1180811822,304.0599976,-0.09027171135,304.0599976,0.1481744796,304.0599976,0.271854043,304.0599976,0,304.0599976,0.2719279826,304.0599976,0.02904022112,304.0599976,0,304.0599976,0.168933183,304.0599976,0.2973535359,304.0599976,0.1286008209,304.0599976,0,304.0599976,0.1608492881,304.0599976,0.23738873,304.0599976,0.2785737216,304.0599976,0,304.0599976,0,304.0599976,-0.4695570469,304.0599976,0.2072109282,
305.9299927,0.07383827865,305.9299927,0.03672352433,305.9299927,0.04419889674,305.9299927,0.09332156926,305.9299927,0.07793971896,305.9299927,0.1217420176,305.9299927,-0.01123444084,305.9299927,0.05562663451,305.9299927,-0.01664336585,305.9299927,0.03281270713,305.9299927,0.04944131523,305.9299927,0,305.9299927,0.03597510606,305.9299927,0.01748221181,305.9299927,-0.06867070496,305.9299927,0.08665511012,305.9299927,0.08630063385,305.9299927,0.03444297239,305.9299927,-0.2101981044,305.9299927,0.101701811,305.9299927,-0.2202331424,305.9299927,-0.1785221547,305.9299927,0.07835639268,305.9299927,-0.06648273021,305.9299927,0.09667609632,305.9299927,0.02667354234,305.9299927,-0.07951794565,305.9299927,0.08276090026,305.9299927,-0.1055798978,305.9299927,0.08171715587,305.9299927,0.02752508223,305.9299927,-0.04257674143,305.9299927,0,305.9299927,0.02155242115,305.9299927,-0.01147367992,305.9299927,0.03236106038,305.9299927,0.03703223914,305.9299927,0.01924372278,305.9299927,0.04524846002,305.9299927,-0.008938068524,305.9299927,0.01806097291,305.9299927,0.08242211491,305.9299927,0,305.9299927,0.03625257313,305.9299927,0.0654027611,305.9299927,0.04801997915,305.9299927,-0.02383922786,305.9299927,0.05754118413,305.9299927,-0.01364790183,305.9299927,0.03632236272,305.9299927,0.004531058017,305.9299927,0.05983036011,305.9299927,0.02835576236,305.9299927,0.02314480022,305.9299927,0.02905861847,305.9299927,0.02291909046,305.9299927,0.005226790439,305.9299927,0.005251052789,305.9299927,-0.03610443324,305.9299927,0.02061834559,305.9299927,0.005688088015,305.9299927,-0.01177218463,305.9299927,-0.01142778806,305.9299927,0.03406729549,305.9299927,-0.01861850545,305.9299927,0,305.9299927,0,305.9299927,0.03066882677,305.9299927,0.04794599116,305.9299927,-0.0481848754,305.9299927,0.04870920628,305.9299927,0.03857541084,305.9299927,0.02661957964,305.9299927,-0.04468395188,305.9299927,-0.03469391167,305.9299927,-0.02621644363,305.9299927,0.01955441944,305.9299927,0.00651763007,305.9299927,0,305.9299927,-0.01289066765,305.9299927,-0.07673026621,305.9299927,-0.06321991235,305.9299927,0.03801173344,305.9299927,0.1043215171,305.9299927,-0.01372570544,305.9299927,-0.0134229986,305.9299927,0.06799852848,305.9299927,0.02711937949,305.9299927,0.03850003704,305.9299927,0.09066417813,305.9299927,-0.02561869286,305.9299927,0.03888982534,305.9299927,-0.01709021814,305.9299927,-0.04274417832,305.9299927,-0.01692118868,305.9299927,-0.008593206294,305.9299927,-0.04629951343,305.9299927,0,305.9299927,0.06877657771,305.9299927,-0.06823377311,305.9299927,-0.2331772447,305.9299927,0.1336362511,305.9299927,0.09947873652,305.9299927,-0.05935892463,305.9299927,0.0282701496,305.9299927,-0.1075124294,305.9299927,0.02706067078,305.9299927,-0.1611516923,305.9299927,-0.09148711711,305.9299927,-0.1114752665,305.9299927,0.09174522758,305.9299927,0.2010184973,305.9299927,-0.1153336018,305.9299927,0.05650196224,305.9299927,0.11611031,305.9299927,-0.1152438819,305.9299927,-0.09203866124,305.9299927,0,305.9299927,-0.1572425961,305.9299927,0.2221728563,305.9299927,-0.1726867259,305.9299927,0.118042849,305.9299927,-0.05884602666,305.9299927,0,305.9299927,-0.02870099433,305.9299927,-0.1746877432,305.9299927,0.05840439349,305.9299927,0.05694436654,305.9299927,0.251088053,305.9299927,-0.2094240785,305.9299927,0.1253290027,305.9299927,-0.332225889,305.9299927,-0.1202260256,305.9299927,0,305.9299927,0.07958298177,305.9299927,0.280606091,305.9299927,0.1575382054,305.9299927,0,305.9299927,-0.4700475335,305.9299927,-0.1025167853,
307.9599915,0.1486897767,307.9599915,0.06214102358,307.9599915,0.06095224619,307.9599915,0.1299995631,307.9599915,0.2515780926,307.9599915,0.1111951247,307.9599915,0.1608160287,307.9599915,0.2526035607,307.9599915,-0.1149274334,307.9599915,0.1184593514,307.9599915,0.08174743503,307.9599915,-0.09784895182,307.9599915,0,307.9599915,0,307.9599915,0.03486385569,307.9599915,0.1029813066,307.9599915,0.1010917947,307.9599915,0.05193636194,307.9599915,0.06815355271,307.9599915,-0.01747121662,307.9599915,-0.03168869019,307.9599915,0.04685449973,307.9599915,-0.09420927614,307.9599915,0.09257545322,307.9599915,0.01851234771,307.9599915,0.008766009472,307.9599915,0.03557990864,307.9599915,-0.03770952299,307.9599915,0,307.9599915,0.1101928353,307.9599915,-0.04113251716,307.9599915,0.01346130576,307.9599915,-0.0215600878,307.9599915,0.05255081505,307.9599915,0.06902978569,307.9599915,0.02137345821,307.9599915,0.06324768066,307.9599915,0.02653059363,307.9599915,0.02763601579,307.9599915,0.01775568165,307.9599915,-0.02720175497,307.9599915,0.04589514062,307.9599915,0.0373856239,307.9599915,-0.02710394375,307.9599915,0.02444947883,307.9599915,0.03244304284,307.9599915,0.05543237552,307.9599915,0.05618248135,307.9599915,0.04573791474,307.9599915,0.03290602565,307.9599915,0.0315095298,307.9599915,0.01375395991,307.9599915,0.005753442179,307.9599915,0.0513827689,307.9599915,0.01142726559,307.9599915,0.005676690023,307.9599915,0,307.9599915,0.02666723542,307.9599915,0.02564878576,307.9599915,0.0309763737,307.9599915,-0.03950026259,307.9599915,-0.06279470772,307.9599915,0.0283728186,307.9599915,-0.02864000015,307.9599915,0.01884493232,307.9599915,-0.006189574488,307.9599915,0.006034128834,307.9599915,-0.0124357231,307.9599915,0.03874167055,307.9599915,0.01901755296,307.9599915,-0.04812319577,307.9599915,0,307.9599915,0.02644383349,307.9599915,0,307.9599915,-0.06975020468,307.9599915,0.008642071858,307.9599915,-0.01961540617,307.9599915,0.059582524,307.9599915,0.01966065727,307.9599915,-0.01973853074,307.9599915,0.03902540728,307.9599915,0.01270228438,307.9599915,0.06580852717,307.9599915,0.01272248477,307.9599915,0.07007511705,307.9599915,0.03965054452,307.9599915,0,307.9599915,0.04137303308,307.9599915,-0.05207451805,307.9599915,-0.02579047717,307.9599915,-0.02569406107,307.9599915,0,307.9599915,0.07846761495,307.9599915,-0.008746687323,307.9599915,0.04253726453,307.9599915,0.02552496269,307.9599915,0.01154374518,307.9599915,-0.01154494472,307.9599915,-0.04586367309,307.9599915,0.03385507688,307.9599915,-0.07928485423,307.9599915,0.1552584171,307.9599915,0.01974879578,307.9599915,0,307.9599915,0,307.9599915,0.08254457265,307.9599915,0,307.9599915,-0.05416091159,307.9599915,0.0691132769,307.9599915,-0.06751282513,307.9599915,0.06694485992,307.9599915,-0.08995637298,307.9599915,0,307.9599915,-0.0869262889,307.9599915,-0.1149755716,307.9599915,-0.02883922122,307.9599915,-0.0312724784,307.9599915,0.1938172281,307.9599915,-0.1560744196,307.9599915,0.03184814751,307.9599915,0.1808318198,307.9599915,-0.05768010765,307.9599915,-0.1761338711,307.9599915,0.05823094398,307.9599915,0.08860012144,307.9599915,-0.08848512918,307.9599915,-0.1220330745,307.9599915,0.1450831294,307.9599915,0.2596278787,307.9599915,-0.08625894785,307.9599915,0.2127116472,307.9599915,-0.1259181648,307.9599915,0.2028068453,307.9599915,0.08033418655,307.9599915,0.0820883289,307.9599915,0.3623625934,307.9599915,-0.2110595256,307.9599915,0.15554519,307.9599915,0.1575878561,307.9599915,0.05096060783,
310,0.1291512847,310,0.09360579401,310,0.2624602914,310,0.2939599752,310,0.308162868,310,0.2260397822,310,0.4371217191,310,0.6756116152,310,-0.03266265988,310,0.1348526776,310,0.0502537787,310,-0.08386448026,310,-0.1229493767,310,-0.07058034837,310,0,310,-0.08655460924,310,-0.1224675477,310,-0.1020390838,310,-0.03488635644,310,-0.05238893628,310,0.06261250377,310,0.06356571615,310,-0.03161305562,310,-0.1279836148,310,-0.009101665579,310,0.03718958423,310,0.04376980662,310,0.04567169398,310,0.1209449843,310,0.05619871989,310,0.01411472447,310,-0.05378657579,310,0.05614444613,310,-0.02176705003,310,0.03248968348,310,0.02139724046,310,0.05440350994,310,-0.1173602939,310,0.01765926369,310,0.04635853693,310,0.01907032169,310,0.03623779491,310,0.09016888589,310,-0.01862301305,310,0.008420556784,310,0.05671644211,310,0.06381569803,310,0.0411157161,310,-0.01408113539,310,0.07845743746,310,0.01828905754,310,0.07738777995,310,0.04997307062,310,-0.01694503613,310,0.01725476608,310,0.03497624397,310,-0.005306503735,310,0.03139224648,310,0.01541718841,310,0.03103437461,310,0.01126265712,310,0.005647643469,310,0.04001875222,310,-0.07858810574,310,0.03171683103,310,-0.03129890189,310,-0.006065752357,310,-0.006112693343,310,0.07861712575,310,0,310,0.0392510891,310,-0.01938867569,310,-0.1097112745,310,0.05420397222,310,-0.04454183951,310,0.04423760623,310,-0.006621771492,310,0.01302430965,310,-0.0459163934,310,-0.006623393856,310,-0.02608242072,310,0.09074880928,310,0.05284713954,310,-0.02598921582,310,-0.01372627076,310,0.09555400908,310,0.02670440823,310,0.07164247334,310,-0.07684820145,310,0.05119213462,310,-0.01267925277,310,-0.01328285784,310,-0.01709431037,310,-0.02563401498,310,0.02516863123,310,0.0257935822,310,0.1144492105,310,0.09044657648,310,-0.0575744994,310,-0.01148488,310,-0.02005937509,310,-0.03921799362,310,-0.07827328891,310,0.1165591776,310,0,310,0.1346112341,310,-0.132401228,310,0.1872308552,310,0.119411543,310,0.04560691491,310,-0.06803955138,310,0,310,0.2324905545,310,0,310,-0.1486856192,310,-0.1752694845,310,0.1551060975,310,0.06185247749,310,0.06128014624,310,-0.1241542026,310,0.02943687327,310,-0.08755289018,310,0.03039975651,310,0.2636976242,310,-0.0582004413,310,0.05681818351,310,0,310,0,310,0.2957204878,310,-0.1270110011,310,-0.08357011527,310,0,310,-0.07992966473,310,0.2466598302,310,0.08192691952,310,-0.03990741447,310,-0.3141361177,310,-0.1045041308,310,-0.3644315004,310,-0.3137418926,
